,itemname,kindname,countyname,marketname,yyyy,regday,price
12452,파,대파(1kg),부산,A-유통,2009,08/05,-
12453,파,대파(1kg),부산,A-유통,2009,08/06,-
12454,파,대파(1kg),부산,A-유통,2009,08/07,-
12455,파,대파(1kg),부산,A-유통,2009,08/10,-
12456,파,대파(1kg),부산,A-유통,2009,08/11,-
12457,파,대파(1kg),부산,A-유통,2009,08/12,-
12458,파,대파(1kg),부산,A-유통,2009,08/13,-
12459,파,대파(1kg),부산,A-유통,2009,08/14,-
12460,파,대파(1kg),부산,A-유통,2009,08/17,-
12461,파,대파(1kg),부산,A-유통,2009,08/18,-
12462,파,대파(1kg),부산,A-유통,2009,08/19,-
12463,파,대파(1kg),부산,A-유통,2009,08/20,-
12464,파,대파(1kg),부산,A-유통,2009,08/21,-
12465,파,대파(1kg),부산,A-유통,2009,08/24,-
12466,파,대파(1kg),부산,A-유통,2009,08/25,-
12467,파,대파(1kg),부산,A-유통,2009,08/26,-
12468,파,대파(1kg),부산,A-유통,2009,08/27,-
12469,파,대파(1kg),부산,A-유통,2009,08/28,-
12470,파,대파(1kg),부산,A-유통,2009,08/31,-
12471,파,대파(1kg),부산,A-유통,2009,09/01,-
12472,파,대파(1kg),부산,A-유통,2009,09/02,-
12473,파,대파(1kg),부산,A-유통,2009,09/03,-
12474,파,대파(1kg),부산,A-유통,2009,09/04,-
12475,파,대파(1kg),부산,A-유통,2009,09/07,-
12476,파,대파(1kg),부산,A-유통,2009,09/08,-
12477,파,대파(1kg),부산,A-유통,2009,09/09,-
12478,파,대파(1kg),부산,A-유통,2009,09/10,-
12479,파,대파(1kg),부산,A-유통,2009,09/11,-
12480,파,대파(1kg),부산,A-유통,2009,09/14,-
12481,파,대파(1kg),부산,A-유통,2009,09/15,-
12482,파,대파(1kg),부산,A-유통,2009,09/16,-
12483,파,대파(1kg),부산,A-유통,2009,09/17,-
12484,파,대파(1kg),부산,A-유통,2009,09/18,-
12485,파,대파(1kg),부산,A-유통,2009,09/21,-
12486,파,대파(1kg),부산,A-유통,2009,09/22,-
12487,파,대파(1kg),부산,A-유통,2009,09/23,-
12488,파,대파(1kg),부산,A-유통,2009,09/24,-
12489,파,대파(1kg),부산,A-유통,2009,09/25,-
12490,파,대파(1kg),부산,A-유통,2009,09/28,-
12491,파,대파(1kg),부산,A-유통,2009,09/29,-
12492,파,대파(1kg),부산,A-유통,2009,09/30,-
12493,파,대파(1kg),부산,A-유통,2009,10/01,-
12494,파,대파(1kg),부산,A-유통,2009,10/05,-
12495,파,대파(1kg),부산,A-유통,2009,10/06,-
12496,파,대파(1kg),부산,A-유통,2009,10/07,-
12497,파,대파(1kg),부산,A-유통,2009,10/08,-
12498,파,대파(1kg),부산,A-유통,2009,10/09,-
12499,파,대파(1kg),부산,A-유통,2009,10/12,-
12500,파,대파(1kg),부산,A-유통,2009,10/13,-
12501,파,대파(1kg),부산,A-유통,2009,10/14,-
12502,파,대파(1kg),부산,A-유통,2009,10/15,-
12503,파,대파(1kg),부산,A-유통,2009,10/16,-
12504,파,대파(1kg),부산,A-유통,2009,10/19,-
12505,파,대파(1kg),부산,A-유통,2009,10/20,-
12506,파,대파(1kg),부산,A-유통,2009,10/21,-
12507,파,대파(1kg),부산,A-유통,2009,10/22,-
12508,파,대파(1kg),부산,A-유통,2009,10/23,-
12509,파,대파(1kg),부산,A-유통,2009,10/26,-
12510,파,대파(1kg),부산,A-유통,2009,10/27,-
12511,파,대파(1kg),부산,A-유통,2009,10/28,-
12512,파,대파(1kg),부산,A-유통,2009,10/29,-
12513,파,대파(1kg),부산,A-유통,2009,10/30,-
12514,파,대파(1kg),부산,A-유통,2009,11/02,-
12515,파,대파(1kg),부산,A-유통,2009,11/03,-
12516,파,대파(1kg),부산,A-유통,2009,11/04,-
12517,파,대파(1kg),부산,A-유통,2009,11/05,-
12518,파,대파(1kg),부산,A-유통,2009,11/06,-
12519,파,대파(1kg),부산,A-유통,2009,11/09,-
12520,파,대파(1kg),부산,A-유통,2009,11/10,-
12521,파,대파(1kg),부산,A-유통,2009,11/11,-
12522,파,대파(1kg),부산,A-유통,2009,11/12,-
12523,파,대파(1kg),부산,A-유통,2009,11/13,-
12524,파,대파(1kg),부산,A-유통,2009,11/16,-
12525,파,대파(1kg),부산,A-유통,2009,11/17,-
12526,파,대파(1kg),부산,A-유통,2009,11/18,-
12527,파,대파(1kg),부산,A-유통,2009,11/19,-
12528,파,대파(1kg),부산,A-유통,2009,11/20,-
12529,파,대파(1kg),부산,A-유통,2009,11/23,-
12530,파,대파(1kg),부산,A-유통,2009,11/24,-
12531,파,대파(1kg),부산,A-유통,2009,11/25,-
12532,파,대파(1kg),부산,A-유통,2009,11/26,-
12533,파,대파(1kg),부산,A-유통,2009,11/27,-
12534,파,대파(1kg),부산,A-유통,2009,11/30,-
12535,파,대파(1kg),부산,A-유통,2009,12/02,-
12536,파,대파(1kg),부산,A-유통,2009,12/03,-
12537,파,대파(1kg),부산,A-유통,2009,12/04,-
12538,파,대파(1kg),부산,A-유통,2009,12/07,-
12539,파,대파(1kg),부산,A-유통,2009,12/08,-
12540,파,대파(1kg),부산,A-유통,2009,12/09,-
12541,파,대파(1kg),부산,A-유통,2009,12/10,-
12542,파,대파(1kg),부산,A-유통,2009,12/11,-
12543,파,대파(1kg),부산,A-유통,2009,12/14,-
12544,파,대파(1kg),부산,A-유통,2009,12/15,-
12545,파,대파(1kg),부산,A-유통,2009,12/16,-
12546,파,대파(1kg),부산,A-유통,2009,12/17,-
12547,파,대파(1kg),부산,A-유통,2009,12/18,-
12548,파,대파(1kg),부산,A-유통,2009,12/21,-
12549,파,대파(1kg),부산,A-유통,2009,12/22,-
12550,파,대파(1kg),부산,A-유통,2009,12/23,-
12551,파,대파(1kg),부산,A-유통,2009,12/24,-
12552,파,대파(1kg),부산,A-유통,2009,12/28,-
12553,파,대파(1kg),부산,A-유통,2009,12/29,-
12554,파,대파(1kg),부산,A-유통,2009,12/30,-
12555,파,대파(1kg),부산,A-유통,2009,12/31,-
12556,파,대파(1kg),부산,A-유통,2010,01/04,-
12557,파,대파(1kg),부산,A-유통,2010,01/05,-
12558,파,대파(1kg),부산,A-유통,2010,01/06,-
12559,파,대파(1kg),부산,A-유통,2010,01/07,-
12560,파,대파(1kg),부산,A-유통,2010,01/08,-
12561,파,대파(1kg),부산,A-유통,2010,01/11,-
12562,파,대파(1kg),부산,A-유통,2010,01/12,-
12563,파,대파(1kg),부산,A-유통,2010,01/13,-
12564,파,대파(1kg),부산,A-유통,2010,01/14,-
12565,파,대파(1kg),부산,A-유통,2010,01/15,-
12566,파,대파(1kg),부산,A-유통,2010,01/18,-
12567,파,대파(1kg),부산,A-유통,2010,01/19,-
12568,파,대파(1kg),부산,A-유통,2010,01/20,-
12569,파,대파(1kg),부산,A-유통,2010,01/21,-
12570,파,대파(1kg),부산,A-유통,2010,01/22,-
12571,파,대파(1kg),부산,A-유통,2010,01/25,-
12572,파,대파(1kg),부산,A-유통,2010,01/26,-
12573,파,대파(1kg),부산,A-유통,2010,01/27,-
12574,파,대파(1kg),부산,A-유통,2010,01/28,-
12575,파,대파(1kg),부산,A-유통,2010,01/29,-
12576,파,대파(1kg),부산,A-유통,2010,02/01,-
12577,파,대파(1kg),부산,A-유통,2010,02/02,-
12578,파,대파(1kg),부산,A-유통,2010,02/03,-
12579,파,대파(1kg),부산,A-유통,2010,02/04,-
12580,파,대파(1kg),부산,A-유통,2010,02/05,-
12581,파,대파(1kg),부산,A-유통,2010,02/08,-
12582,파,대파(1kg),부산,A-유통,2010,02/09,-
12583,파,대파(1kg),부산,A-유통,2010,02/10,-
12584,파,대파(1kg),부산,A-유통,2010,02/11,-
12585,파,대파(1kg),부산,A-유통,2010,02/12,-
12586,파,대파(1kg),부산,A-유통,2010,02/16,-
12587,파,대파(1kg),부산,A-유통,2010,02/17,-
12588,파,대파(1kg),부산,A-유통,2010,02/18,-
12589,파,대파(1kg),부산,A-유통,2010,02/19,-
12590,파,대파(1kg),부산,A-유통,2010,02/22,-
12591,파,대파(1kg),부산,A-유통,2010,02/23,-
12592,파,대파(1kg),부산,A-유통,2010,02/24,-
12593,파,대파(1kg),부산,A-유통,2010,02/25,-
12594,파,대파(1kg),부산,A-유통,2010,02/26,-
12595,파,대파(1kg),부산,A-유통,2010,03/02,-
12596,파,대파(1kg),부산,A-유통,2010,03/03,-
12597,파,대파(1kg),부산,A-유통,2010,03/04,-
12598,파,대파(1kg),부산,A-유통,2010,03/05,-
12599,파,대파(1kg),부산,A-유통,2010,03/08,-
12600,파,대파(1kg),부산,A-유통,2010,03/09,-
12601,파,대파(1kg),부산,A-유통,2010,03/10,-
12602,파,대파(1kg),부산,A-유통,2010,03/11,-
12603,파,대파(1kg),부산,A-유통,2010,03/12,-
12604,파,대파(1kg),부산,A-유통,2010,03/15,-
12605,파,대파(1kg),부산,A-유통,2010,03/16,-
12606,파,대파(1kg),부산,A-유통,2010,03/17,-
12607,파,대파(1kg),부산,A-유통,2010,03/18,-
12608,파,대파(1kg),부산,A-유통,2010,03/19,-
12609,파,대파(1kg),부산,A-유통,2010,03/22,-
12610,파,대파(1kg),부산,A-유통,2010,03/23,-
12611,파,대파(1kg),부산,A-유통,2010,03/24,-
12612,파,대파(1kg),부산,A-유통,2010,03/25,-
12613,파,대파(1kg),부산,A-유통,2010,03/26,-
12614,파,대파(1kg),부산,A-유통,2010,03/29,-
12615,파,대파(1kg),부산,A-유통,2010,03/30,-
12616,파,대파(1kg),부산,A-유통,2010,03/31,-
12617,파,대파(1kg),부산,A-유통,2010,04/01,-
12618,파,대파(1kg),부산,A-유통,2010,04/02,-
12619,파,대파(1kg),부산,A-유통,2010,04/05,-
12620,파,대파(1kg),부산,A-유통,2010,04/06,-
12621,파,대파(1kg),부산,A-유통,2010,04/07,-
12622,파,대파(1kg),부산,A-유통,2010,04/08,-
12623,파,대파(1kg),부산,A-유통,2010,04/09,-
12624,파,대파(1kg),부산,A-유통,2010,04/12,-
12625,파,대파(1kg),부산,A-유통,2010,04/13,-
12626,파,대파(1kg),부산,A-유통,2010,04/14,-
12627,파,대파(1kg),부산,A-유통,2010,04/15,-
12628,파,대파(1kg),부산,A-유통,2010,04/16,-
12629,파,대파(1kg),부산,A-유통,2010,04/19,-
12630,파,대파(1kg),부산,A-유통,2010,04/20,-
12631,파,대파(1kg),부산,A-유통,2010,04/21,-
12632,파,대파(1kg),부산,A-유통,2010,04/22,-
12633,파,대파(1kg),부산,A-유통,2010,04/23,-
12634,파,대파(1kg),부산,A-유통,2010,04/26,-
12635,파,대파(1kg),부산,A-유통,2010,04/27,-
12636,파,대파(1kg),부산,A-유통,2010,04/28,-
12637,파,대파(1kg),부산,A-유통,2010,04/29,-
12638,파,대파(1kg),부산,A-유통,2010,04/30,-
12639,파,대파(1kg),부산,A-유통,2010,05/03,-
12640,파,대파(1kg),부산,A-유통,2010,05/04,-
12641,파,대파(1kg),부산,A-유통,2010,05/06,-
12642,파,대파(1kg),부산,A-유통,2010,05/07,-
12643,파,대파(1kg),부산,A-유통,2010,05/10,-
12644,파,대파(1kg),부산,A-유통,2010,05/11,-
12645,파,대파(1kg),부산,A-유통,2010,05/12,-
12646,파,대파(1kg),부산,A-유통,2010,05/13,-
12647,파,대파(1kg),부산,A-유통,2010,05/14,-
12648,파,대파(1kg),부산,A-유통,2010,05/17,-
12649,파,대파(1kg),부산,A-유통,2010,05/18,-
12650,파,대파(1kg),부산,A-유통,2010,05/19,-
12651,파,대파(1kg),부산,A-유통,2010,05/20,-
12652,파,대파(1kg),부산,A-유통,2010,05/24,-
12653,파,대파(1kg),부산,A-유통,2010,05/25,-
12654,파,대파(1kg),부산,A-유통,2010,05/26,-
12655,파,대파(1kg),부산,A-유통,2010,05/27,-
12656,파,대파(1kg),부산,A-유통,2010,05/28,-
12657,파,대파(1kg),부산,A-유통,2010,05/31,-
12658,파,대파(1kg),부산,A-유통,2010,06/01,-
12659,파,대파(1kg),부산,A-유통,2010,06/03,-
12660,파,대파(1kg),부산,A-유통,2010,06/04,-
12661,파,대파(1kg),부산,A-유통,2010,06/07,-
12662,파,대파(1kg),부산,A-유통,2010,06/08,-
12663,파,대파(1kg),부산,A-유통,2010,06/09,-
12664,파,대파(1kg),부산,A-유통,2010,06/10,-
12665,파,대파(1kg),부산,A-유통,2010,06/11,-
12666,파,대파(1kg),부산,A-유통,2010,06/14,-
12667,파,대파(1kg),부산,A-유통,2010,06/15,-
12668,파,대파(1kg),부산,A-유통,2010,06/16,-
12669,파,대파(1kg),부산,A-유통,2010,06/17,-
12670,파,대파(1kg),부산,A-유통,2010,06/18,-
12671,파,대파(1kg),부산,A-유통,2010,06/21,-
12672,파,대파(1kg),부산,A-유통,2010,06/22,-
12673,파,대파(1kg),부산,A-유통,2010,06/23,-
12674,파,대파(1kg),부산,A-유통,2010,06/24,-
12675,파,대파(1kg),부산,A-유통,2010,06/25,-
12676,파,대파(1kg),부산,A-유통,2010,06/28,-
12677,파,대파(1kg),부산,A-유통,2010,06/29,-
12678,파,대파(1kg),부산,A-유통,2010,06/30,-
12679,파,대파(1kg),부산,A-유통,2010,07/01,-
12680,파,대파(1kg),부산,A-유통,2010,07/02,-
12681,파,대파(1kg),부산,A-유통,2010,07/05,-
12682,파,대파(1kg),부산,A-유통,2010,07/06,-
12683,파,대파(1kg),부산,A-유통,2010,07/07,-
12684,파,대파(1kg),부산,A-유통,2010,07/08,-
12685,파,대파(1kg),부산,A-유통,2010,07/09,-
12686,파,대파(1kg),부산,A-유통,2010,07/12,-
12687,파,대파(1kg),부산,A-유통,2010,07/13,-
12688,파,대파(1kg),부산,A-유통,2010,07/14,-
12689,파,대파(1kg),부산,A-유통,2010,07/15,-
12690,파,대파(1kg),부산,A-유통,2010,07/16,-
12691,파,대파(1kg),부산,A-유통,2010,07/19,-
12692,파,대파(1kg),부산,A-유통,2010,07/20,-
12693,파,대파(1kg),부산,A-유통,2010,07/21,-
12694,파,대파(1kg),부산,A-유통,2010,07/22,-
12695,파,대파(1kg),부산,A-유통,2010,07/23,-
12696,파,대파(1kg),부산,A-유통,2010,07/26,-
12697,파,대파(1kg),부산,A-유통,2010,07/27,-
12698,파,대파(1kg),부산,A-유통,2010,07/28,-
12699,파,대파(1kg),부산,A-유통,2010,07/29,-
12700,파,대파(1kg),부산,A-유통,2010,07/30,-
12701,파,대파(1kg),부산,A-유통,2010,08/02,-
12702,파,대파(1kg),부산,A-유통,2010,08/03,-
12703,파,대파(1kg),부산,A-유통,2010,08/04,-
12704,파,대파(1kg),부산,A-유통,2010,08/05,-
12705,파,대파(1kg),부산,A-유통,2010,08/06,-
12706,파,대파(1kg),부산,A-유통,2010,08/09,-
12707,파,대파(1kg),부산,A-유통,2010,08/10,-
12708,파,대파(1kg),부산,A-유통,2010,08/11,-
12709,파,대파(1kg),부산,A-유통,2010,08/12,-
12710,파,대파(1kg),부산,A-유통,2010,08/13,-
12711,파,대파(1kg),부산,A-유통,2010,08/16,-
12712,파,대파(1kg),부산,A-유통,2010,08/17,-
12713,파,대파(1kg),부산,A-유통,2010,08/18,-
12714,파,대파(1kg),부산,A-유통,2010,08/19,-
12715,파,대파(1kg),부산,A-유통,2010,08/20,-
12716,파,대파(1kg),부산,A-유통,2010,08/23,-
12717,파,대파(1kg),부산,A-유통,2010,08/24,-
12718,파,대파(1kg),부산,A-유통,2010,08/25,-
12719,파,대파(1kg),부산,A-유통,2010,08/26,-
12720,파,대파(1kg),부산,A-유통,2010,08/27,-
12721,파,대파(1kg),부산,A-유통,2010,08/30,-
12722,파,대파(1kg),부산,A-유통,2010,08/31,-
12723,파,대파(1kg),부산,A-유통,2010,09/01,-
12724,파,대파(1kg),부산,A-유통,2010,09/02,-
12725,파,대파(1kg),부산,A-유통,2010,09/03,-
12726,파,대파(1kg),부산,A-유통,2010,09/06,-
12727,파,대파(1kg),부산,A-유통,2010,09/07,-
12728,파,대파(1kg),부산,A-유통,2010,09/08,-
12729,파,대파(1kg),부산,A-유통,2010,09/09,-
12730,파,대파(1kg),부산,A-유통,2010,09/10,-
12731,파,대파(1kg),부산,A-유통,2010,09/13,-
12732,파,대파(1kg),부산,A-유통,2010,09/14,-
12733,파,대파(1kg),부산,A-유통,2010,09/15,-
12734,파,대파(1kg),부산,A-유통,2010,09/16,-
12735,파,대파(1kg),부산,A-유통,2010,09/17,-
12736,파,대파(1kg),부산,A-유통,2010,09/20,-
12737,파,대파(1kg),부산,A-유통,2010,09/24,-
12738,파,대파(1kg),부산,A-유통,2010,09/27,-
12739,파,대파(1kg),부산,A-유통,2010,09/28,-
12740,파,대파(1kg),부산,A-유통,2010,09/29,-
12741,파,대파(1kg),부산,A-유통,2010,09/30,-
12742,파,대파(1kg),부산,A-유통,2010,10/01,-
12743,파,대파(1kg),부산,A-유통,2010,10/04,-
12744,파,대파(1kg),부산,A-유통,2010,10/05,-
12745,파,대파(1kg),부산,A-유통,2010,10/06,-
12746,파,대파(1kg),부산,A-유통,2010,10/07,-
12747,파,대파(1kg),부산,A-유통,2010,10/08,-
12748,파,대파(1kg),부산,A-유통,2010,10/11,-
12749,파,대파(1kg),부산,A-유통,2010,10/12,-
12750,파,대파(1kg),부산,A-유통,2010,10/13,-
12751,파,대파(1kg),부산,A-유통,2010,10/14,-
12752,파,대파(1kg),부산,A-유통,2010,10/15,-
12753,파,대파(1kg),부산,A-유통,2010,10/18,-
12754,파,대파(1kg),부산,A-유통,2010,10/19,-
12755,파,대파(1kg),부산,A-유통,2010,10/20,-
12756,파,대파(1kg),부산,A-유통,2010,10/21,-
12757,파,대파(1kg),부산,A-유통,2010,10/22,-
12758,파,대파(1kg),부산,A-유통,2010,10/25,-
12759,파,대파(1kg),부산,A-유통,2010,10/26,-
12760,파,대파(1kg),부산,A-유통,2010,10/27,-
12761,파,대파(1kg),부산,A-유통,2010,10/28,-
12762,파,대파(1kg),부산,A-유통,2010,10/29,-
12763,파,대파(1kg),부산,A-유통,2010,11/01,-
12764,파,대파(1kg),부산,A-유통,2010,11/02,-
12765,파,대파(1kg),부산,A-유통,2010,11/03,-
12766,파,대파(1kg),부산,A-유통,2010,11/04,-
12767,파,대파(1kg),부산,A-유통,2010,11/05,-
12768,파,대파(1kg),부산,A-유통,2010,11/08,-
12769,파,대파(1kg),부산,A-유통,2010,11/09,-
12770,파,대파(1kg),부산,A-유통,2010,11/10,-
12771,파,대파(1kg),부산,A-유통,2010,11/11,-
12772,파,대파(1kg),부산,A-유통,2010,11/12,-
12773,파,대파(1kg),부산,A-유통,2010,11/15,-
12774,파,대파(1kg),부산,A-유통,2010,11/16,-
12775,파,대파(1kg),부산,A-유통,2010,11/17,-
12776,파,대파(1kg),부산,A-유통,2010,11/18,-
12777,파,대파(1kg),부산,A-유통,2010,11/19,-
12778,파,대파(1kg),부산,A-유통,2010,11/22,-
12779,파,대파(1kg),부산,A-유통,2010,11/23,-
12780,파,대파(1kg),부산,A-유통,2010,11/24,-
12781,파,대파(1kg),부산,A-유통,2010,11/25,-
12782,파,대파(1kg),부산,A-유통,2010,11/26,-
12783,파,대파(1kg),부산,A-유통,2010,11/29,-
12784,파,대파(1kg),부산,A-유통,2010,11/30,-
12785,파,대파(1kg),부산,A-유통,2010,12/01,-
12786,파,대파(1kg),부산,A-유통,2010,12/02,-
12787,파,대파(1kg),부산,A-유통,2010,12/03,-
12788,파,대파(1kg),부산,A-유통,2010,12/06,-
12789,파,대파(1kg),부산,A-유통,2010,12/07,-
12790,파,대파(1kg),부산,A-유통,2010,12/08,-
12791,파,대파(1kg),부산,A-유통,2010,12/09,-
12792,파,대파(1kg),부산,A-유통,2010,12/10,-
12793,파,대파(1kg),부산,A-유통,2010,12/13,-
12794,파,대파(1kg),부산,A-유통,2010,12/14,-
12795,파,대파(1kg),부산,A-유통,2010,12/15,-
12796,파,대파(1kg),부산,A-유통,2010,12/16,-
12797,파,대파(1kg),부산,A-유통,2010,12/17,-
12798,파,대파(1kg),부산,A-유통,2010,12/20,-
12799,파,대파(1kg),부산,A-유통,2010,12/21,-
12800,파,대파(1kg),부산,A-유통,2010,12/22,-
12801,파,대파(1kg),부산,A-유통,2010,12/23,-
12802,파,대파(1kg),부산,A-유통,2010,12/24,-
12803,파,대파(1kg),부산,A-유통,2010,12/27,-
12804,파,대파(1kg),부산,A-유통,2010,12/28,-
12805,파,대파(1kg),부산,A-유통,2010,12/29,-
12806,파,대파(1kg),부산,A-유통,2010,12/30,-
12807,파,대파(1kg),부산,A-유통,2010,12/31,-
12808,파,대파(1kg),부산,A-유통,2011,01/03,-
12809,파,대파(1kg),부산,A-유통,2011,01/04,-
12810,파,대파(1kg),부산,A-유통,2011,01/05,-
12811,파,대파(1kg),부산,A-유통,2011,01/06,-
12812,파,대파(1kg),부산,A-유통,2011,01/07,-
12813,파,대파(1kg),부산,A-유통,2011,01/10,-
12814,파,대파(1kg),부산,A-유통,2011,01/11,-
12815,파,대파(1kg),부산,A-유통,2011,01/12,-
12816,파,대파(1kg),부산,A-유통,2011,01/13,-
12817,파,대파(1kg),부산,A-유통,2011,01/14,-
12818,파,대파(1kg),부산,A-유통,2011,01/17,-
12819,파,대파(1kg),부산,A-유통,2011,01/18,-
12820,파,대파(1kg),부산,A-유통,2011,01/19,-
12821,파,대파(1kg),부산,A-유통,2011,01/20,-
12822,파,대파(1kg),부산,A-유통,2011,01/21,-
12823,파,대파(1kg),부산,A-유통,2011,01/24,-
12824,파,대파(1kg),부산,A-유통,2011,01/25,-
12825,파,대파(1kg),부산,A-유통,2011,01/26,-
12826,파,대파(1kg),부산,A-유통,2011,01/27,-
12827,파,대파(1kg),부산,A-유통,2011,01/28,-
12828,파,대파(1kg),부산,A-유통,2011,01/31,-
12829,파,대파(1kg),부산,A-유통,2011,02/01,-
12830,파,대파(1kg),부산,A-유통,2011,02/07,-
12831,파,대파(1kg),부산,A-유통,2011,02/08,-
12832,파,대파(1kg),부산,A-유통,2011,02/09,-
12833,파,대파(1kg),부산,A-유통,2011,02/10,-
12834,파,대파(1kg),부산,A-유통,2011,02/11,-
12835,파,대파(1kg),부산,A-유통,2011,02/14,-
12836,파,대파(1kg),부산,A-유통,2011,02/15,-
12837,파,대파(1kg),부산,A-유통,2011,02/16,-
12838,파,대파(1kg),부산,A-유통,2011,02/17,-
12839,파,대파(1kg),부산,A-유통,2011,02/18,-
12840,파,대파(1kg),부산,A-유통,2011,02/21,-
12841,파,대파(1kg),부산,A-유통,2011,02/22,-
12842,파,대파(1kg),부산,A-유통,2011,02/23,-
12843,파,대파(1kg),부산,A-유통,2011,02/24,-
12844,파,대파(1kg),부산,A-유통,2011,02/25,-
12845,파,대파(1kg),부산,A-유통,2011,02/28,-
12846,파,대파(1kg),부산,A-유통,2011,03/02,-
12847,파,대파(1kg),부산,A-유통,2011,03/03,-
12848,파,대파(1kg),부산,A-유통,2011,03/04,-
12849,파,대파(1kg),부산,A-유통,2011,03/07,-
12850,파,대파(1kg),부산,A-유통,2011,03/08,-
12851,파,대파(1kg),부산,A-유통,2011,03/09,-
12852,파,대파(1kg),부산,A-유통,2011,03/10,-
12853,파,대파(1kg),부산,A-유통,2011,03/11,-
12854,파,대파(1kg),부산,A-유통,2011,03/14,-
12855,파,대파(1kg),부산,A-유통,2011,03/15,-
12856,파,대파(1kg),부산,A-유통,2011,03/16,-
12857,파,대파(1kg),부산,A-유통,2011,03/17,-
12858,파,대파(1kg),부산,A-유통,2011,03/18,-
12859,파,대파(1kg),부산,A-유통,2011,03/21,-
12860,파,대파(1kg),부산,A-유통,2011,03/22,-
12861,파,대파(1kg),부산,A-유통,2011,03/23,-
12862,파,대파(1kg),부산,A-유통,2011,03/24,-
12863,파,대파(1kg),부산,A-유통,2011,03/25,-
12864,파,대파(1kg),부산,A-유통,2011,03/28,-
12865,파,대파(1kg),부산,A-유통,2011,03/29,-
12866,파,대파(1kg),부산,A-유통,2011,03/30,-
12867,파,대파(1kg),부산,A-유통,2011,03/31,-
12868,파,대파(1kg),부산,A-유통,2011,04/01,-
12869,파,대파(1kg),부산,A-유통,2011,04/04,-
12870,파,대파(1kg),부산,A-유통,2011,04/05,-
12871,파,대파(1kg),부산,A-유통,2011,04/06,-
12872,파,대파(1kg),부산,A-유통,2011,04/07,-
12873,파,대파(1kg),부산,A-유통,2011,04/08,-
12874,파,대파(1kg),부산,A-유통,2011,04/11,-
12875,파,대파(1kg),부산,A-유통,2011,04/12,-
12876,파,대파(1kg),부산,A-유통,2011,04/13,-
12877,파,대파(1kg),부산,A-유통,2011,04/14,-
12878,파,대파(1kg),부산,A-유통,2011,04/15,-
12879,파,대파(1kg),부산,A-유통,2011,04/18,-
12880,파,대파(1kg),부산,A-유통,2011,04/19,-
12881,파,대파(1kg),부산,A-유통,2011,04/20,-
12882,파,대파(1kg),부산,A-유통,2011,04/21,-
12883,파,대파(1kg),부산,A-유통,2011,04/22,-
12884,파,대파(1kg),부산,A-유통,2011,04/25,-
12885,파,대파(1kg),부산,A-유통,2011,04/26,-
12886,파,대파(1kg),부산,A-유통,2011,04/27,-
12887,파,대파(1kg),부산,A-유통,2011,04/28,-
12888,파,대파(1kg),부산,A-유통,2011,04/29,-
12889,파,대파(1kg),부산,A-유통,2011,05/02,-
12890,파,대파(1kg),부산,A-유통,2011,05/03,-
12891,파,대파(1kg),부산,A-유통,2011,05/04,-
12892,파,대파(1kg),부산,A-유통,2011,05/06,-
12893,파,대파(1kg),부산,A-유통,2011,05/09,-
12894,파,대파(1kg),부산,A-유통,2011,05/11,-
12895,파,대파(1kg),부산,A-유통,2011,05/12,-
12896,파,대파(1kg),부산,A-유통,2011,05/13,-
12897,파,대파(1kg),부산,A-유통,2011,05/16,-
12898,파,대파(1kg),부산,A-유통,2011,05/17,-
12899,파,대파(1kg),부산,A-유통,2011,05/18,-
12900,파,대파(1kg),부산,A-유통,2011,05/19,-
12901,파,대파(1kg),부산,A-유통,2011,05/20,-
12902,파,대파(1kg),부산,A-유통,2011,05/23,-
12903,파,대파(1kg),부산,A-유통,2011,05/24,-
12904,파,대파(1kg),부산,A-유통,2011,05/25,-
12905,파,대파(1kg),부산,A-유통,2011,05/26,-
12906,파,대파(1kg),부산,A-유통,2011,05/27,-
12907,파,대파(1kg),부산,A-유통,2011,05/30,-
12908,파,대파(1kg),부산,A-유통,2011,05/31,-
12909,파,대파(1kg),부산,A-유통,2011,06/01,-
12910,파,대파(1kg),부산,A-유통,2011,06/02,-
12911,파,대파(1kg),부산,A-유통,2011,06/03,-
12912,파,대파(1kg),부산,A-유통,2011,06/07,-
12913,파,대파(1kg),부산,A-유통,2011,06/08,-
12914,파,대파(1kg),부산,A-유통,2011,06/09,-
12915,파,대파(1kg),부산,A-유통,2011,06/10,-
12916,파,대파(1kg),부산,A-유통,2011,06/13,-
12917,파,대파(1kg),부산,A-유통,2011,06/14,-
12918,파,대파(1kg),부산,A-유통,2011,06/15,-
12919,파,대파(1kg),부산,A-유통,2011,06/16,-
12920,파,대파(1kg),부산,A-유통,2011,06/17,-
12921,파,대파(1kg),부산,A-유통,2011,06/20,-
12922,파,대파(1kg),부산,A-유통,2011,06/21,-
12923,파,대파(1kg),부산,A-유통,2011,06/22,-
12924,파,대파(1kg),부산,A-유통,2011,06/23,-
12925,파,대파(1kg),부산,A-유통,2011,06/24,-
12926,파,대파(1kg),부산,A-유통,2011,06/27,-
12927,파,대파(1kg),부산,A-유통,2011,06/28,-
12928,파,대파(1kg),부산,A-유통,2011,06/29,-
12929,파,대파(1kg),부산,A-유통,2011,06/30,-
12930,파,대파(1kg),부산,A-유통,2011,07/01,-
12931,파,대파(1kg),부산,A-유통,2011,07/04,-
12932,파,대파(1kg),부산,A-유통,2011,07/05,-
