,itemname,kindname,countyname,marketname,yyyy,regday,price
1766,양파,양파(1kg),광주,양동,2009,08/19,-
1767,양파,양파(1kg),광주,양동,2009,08/20,-
1768,양파,양파(1kg),광주,양동,2009,08/21,-
1769,양파,양파(1kg),광주,양동,2009,08/24,-
1770,양파,양파(1kg),광주,양동,2009,08/25,-
1771,양파,양파(1kg),광주,양동,2009,08/26,-
1772,양파,양파(1kg),광주,양동,2009,08/27,-
1773,양파,양파(1kg),광주,양동,2009,08/28,-
1774,양파,양파(1kg),광주,양동,2009,08/31,-
1775,양파,양파(1kg),광주,양동,2009,09/01,-
1776,양파,양파(1kg),광주,양동,2009,09/02,-
1777,양파,양파(1kg),광주,양동,2009,09/03,-
1778,양파,양파(1kg),광주,양동,2009,09/04,-
1779,양파,양파(1kg),광주,양동,2009,09/07,-
1780,양파,양파(1kg),광주,양동,2009,09/08,-
1781,양파,양파(1kg),광주,양동,2009,09/09,-
1782,양파,양파(1kg),광주,양동,2009,09/10,-
1783,양파,양파(1kg),광주,양동,2009,09/11,-
1784,양파,양파(1kg),광주,양동,2009,09/14,-
1785,양파,양파(1kg),광주,양동,2009,09/15,-
1786,양파,양파(1kg),광주,양동,2009,09/16,-
1787,양파,양파(1kg),광주,양동,2009,09/17,-
1788,양파,양파(1kg),광주,양동,2009,09/18,-
1789,양파,양파(1kg),광주,양동,2009,09/21,-
1790,양파,양파(1kg),광주,양동,2009,09/22,-
1791,양파,양파(1kg),광주,양동,2009,09/23,-
1792,양파,양파(1kg),광주,양동,2009,09/24,-
1793,양파,양파(1kg),광주,양동,2009,09/25,-
1794,양파,양파(1kg),광주,양동,2009,09/28,-
1795,양파,양파(1kg),광주,양동,2009,09/29,-
1796,양파,양파(1kg),광주,양동,2009,09/30,-
1797,양파,양파(1kg),광주,양동,2009,10/01,-
1798,양파,양파(1kg),광주,양동,2009,10/05,-
1799,양파,양파(1kg),광주,양동,2009,10/06,-
1800,양파,양파(1kg),광주,양동,2009,10/07,-
1801,양파,양파(1kg),광주,양동,2009,10/08,-
1802,양파,양파(1kg),광주,양동,2009,10/09,-
1803,양파,양파(1kg),광주,양동,2009,10/12,-
1804,양파,양파(1kg),광주,양동,2009,10/13,-
1805,양파,양파(1kg),광주,양동,2009,10/14,-
1806,양파,양파(1kg),광주,양동,2009,10/15,-
1807,양파,양파(1kg),광주,양동,2009,10/16,-
1808,양파,양파(1kg),광주,양동,2009,10/19,-
1809,양파,양파(1kg),광주,양동,2009,10/20,-
1810,양파,양파(1kg),광주,양동,2009,10/21,-
1811,양파,양파(1kg),광주,양동,2009,10/22,-
1812,양파,양파(1kg),광주,양동,2009,10/23,-
1813,양파,양파(1kg),광주,양동,2009,10/26,-
1814,양파,양파(1kg),광주,양동,2009,10/27,-
1815,양파,양파(1kg),광주,양동,2009,10/28,-
1816,양파,양파(1kg),광주,양동,2009,10/29,-
1817,양파,양파(1kg),광주,양동,2009,10/30,-
1818,양파,양파(1kg),광주,양동,2009,11/02,-
1819,양파,양파(1kg),광주,양동,2009,11/03,-
1820,양파,양파(1kg),광주,양동,2009,11/04,-
1821,양파,양파(1kg),광주,양동,2009,11/05,-
1822,양파,양파(1kg),광주,양동,2009,11/06,-
1823,양파,양파(1kg),광주,양동,2009,11/09,-
1824,양파,양파(1kg),광주,양동,2009,11/10,-
1825,양파,양파(1kg),광주,양동,2009,11/11,-
1826,양파,양파(1kg),광주,양동,2009,11/12,-
1827,양파,양파(1kg),광주,양동,2009,11/13,-
1828,양파,양파(1kg),광주,양동,2009,11/16,-
1829,양파,양파(1kg),광주,양동,2009,11/17,-
1830,양파,양파(1kg),광주,양동,2009,11/18,-
1831,양파,양파(1kg),광주,양동,2009,11/19,-
1832,양파,양파(1kg),광주,양동,2009,11/20,-
1833,양파,양파(1kg),광주,양동,2009,11/23,-
1834,양파,양파(1kg),광주,양동,2009,11/24,-
1835,양파,양파(1kg),광주,양동,2009,11/25,-
1836,양파,양파(1kg),광주,양동,2009,11/26,-
1837,양파,양파(1kg),광주,양동,2009,11/27,-
1838,양파,양파(1kg),광주,양동,2009,11/30,-
1839,양파,양파(1kg),광주,양동,2009,12/02,-
1840,양파,양파(1kg),광주,양동,2009,12/03,-
1841,양파,양파(1kg),광주,양동,2009,12/04,-
1842,양파,양파(1kg),광주,양동,2009,12/07,-
1843,양파,양파(1kg),광주,양동,2009,12/08,-
1844,양파,양파(1kg),광주,양동,2009,12/09,-
1845,양파,양파(1kg),광주,양동,2009,12/10,-
1846,양파,양파(1kg),광주,양동,2009,12/11,-
1847,양파,양파(1kg),광주,양동,2009,12/14,-
1848,양파,양파(1kg),광주,양동,2009,12/15,-
1849,양파,양파(1kg),광주,양동,2009,12/16,-
1850,양파,양파(1kg),광주,양동,2009,12/17,-
1851,양파,양파(1kg),광주,양동,2009,12/18,-
1852,양파,양파(1kg),광주,양동,2009,12/21,-
1853,양파,양파(1kg),광주,양동,2009,12/22,-
1854,양파,양파(1kg),광주,양동,2009,12/23,-
1855,양파,양파(1kg),광주,양동,2009,12/24,-
1856,양파,양파(1kg),광주,양동,2009,12/28,-
1857,양파,양파(1kg),광주,양동,2009,12/29,-
1858,양파,양파(1kg),광주,양동,2009,12/30,-
1859,양파,양파(1kg),광주,양동,2009,12/31,-
1860,양파,양파(1kg),광주,양동,2010,01/04,-
1861,양파,양파(1kg),광주,양동,2010,01/05,-
1862,양파,양파(1kg),광주,양동,2010,01/06,-
1863,양파,양파(1kg),광주,양동,2010,01/07,-
1864,양파,양파(1kg),광주,양동,2010,01/08,-
1865,양파,양파(1kg),광주,양동,2010,01/11,-
1866,양파,양파(1kg),광주,양동,2010,01/12,-
1867,양파,양파(1kg),광주,양동,2010,01/13,-
1868,양파,양파(1kg),광주,양동,2010,01/14,-
1869,양파,양파(1kg),광주,양동,2010,01/15,-
1870,양파,양파(1kg),광주,양동,2010,01/18,-
1871,양파,양파(1kg),광주,양동,2010,01/19,-
1872,양파,양파(1kg),광주,양동,2010,01/20,-
1873,양파,양파(1kg),광주,양동,2010,01/21,-
1874,양파,양파(1kg),광주,양동,2010,01/22,-
1875,양파,양파(1kg),광주,양동,2010,01/25,-
1876,양파,양파(1kg),광주,양동,2010,01/26,-
1877,양파,양파(1kg),광주,양동,2010,01/27,-
1878,양파,양파(1kg),광주,양동,2010,01/28,-
1879,양파,양파(1kg),광주,양동,2010,01/29,-
1880,양파,양파(1kg),광주,양동,2010,02/01,-
1881,양파,양파(1kg),광주,양동,2010,02/02,-
1882,양파,양파(1kg),광주,양동,2010,02/03,-
1883,양파,양파(1kg),광주,양동,2010,02/04,-
1884,양파,양파(1kg),광주,양동,2010,02/05,-
1885,양파,양파(1kg),광주,양동,2010,02/08,-
1886,양파,양파(1kg),광주,양동,2010,02/09,-
1887,양파,양파(1kg),광주,양동,2010,02/10,-
1888,양파,양파(1kg),광주,양동,2010,02/11,-
1889,양파,양파(1kg),광주,양동,2010,02/12,-
1890,양파,양파(1kg),광주,양동,2010,02/16,-
1891,양파,양파(1kg),광주,양동,2010,02/17,-
1892,양파,양파(1kg),광주,양동,2010,02/18,-
1893,양파,양파(1kg),광주,양동,2010,02/19,-
1894,양파,양파(1kg),광주,양동,2010,02/22,-
1895,양파,양파(1kg),광주,양동,2010,02/23,-
1896,양파,양파(1kg),광주,양동,2010,02/24,-
1897,양파,양파(1kg),광주,양동,2010,02/25,-
1898,양파,양파(1kg),광주,양동,2010,02/26,-
1899,양파,양파(1kg),광주,양동,2010,03/02,-
1900,양파,양파(1kg),광주,양동,2010,03/03,-
1901,양파,양파(1kg),광주,양동,2010,03/04,-
1902,양파,양파(1kg),광주,양동,2010,03/05,-
1903,양파,양파(1kg),광주,양동,2010,03/08,-
1904,양파,양파(1kg),광주,양동,2010,03/09,-
1905,양파,양파(1kg),광주,양동,2010,03/10,-
1906,양파,양파(1kg),광주,양동,2010,03/11,-
1907,양파,양파(1kg),광주,양동,2010,03/12,-
1908,양파,양파(1kg),광주,양동,2010,03/15,-
1909,양파,양파(1kg),광주,양동,2010,03/16,-
1910,양파,양파(1kg),광주,양동,2010,03/17,-
1911,양파,양파(1kg),광주,양동,2010,03/18,-
1912,양파,양파(1kg),광주,양동,2010,03/19,-
1913,양파,양파(1kg),광주,양동,2010,03/22,-
1914,양파,양파(1kg),광주,양동,2010,03/23,-
1915,양파,양파(1kg),광주,양동,2010,03/24,-
1916,양파,양파(1kg),광주,양동,2010,03/25,-
1917,양파,양파(1kg),광주,양동,2010,03/26,-
1918,양파,양파(1kg),광주,양동,2010,03/29,-
1919,양파,양파(1kg),광주,양동,2010,03/30,-
1920,양파,양파(1kg),광주,양동,2010,03/31,-
1921,양파,양파(1kg),광주,양동,2010,04/01,-
1922,양파,양파(1kg),광주,양동,2010,04/02,-
1923,양파,양파(1kg),광주,양동,2010,04/05,-
1924,양파,양파(1kg),광주,양동,2010,04/06,-
1925,양파,양파(1kg),광주,양동,2010,04/07,-
1926,양파,양파(1kg),광주,양동,2010,04/08,-
1927,양파,양파(1kg),광주,양동,2010,04/09,-
1928,양파,양파(1kg),광주,양동,2010,04/12,-
1929,양파,양파(1kg),광주,양동,2010,04/13,-
1930,양파,양파(1kg),광주,양동,2010,04/14,-
1931,양파,양파(1kg),광주,양동,2010,04/15,-
1932,양파,양파(1kg),광주,양동,2010,04/16,-
1933,양파,양파(1kg),광주,양동,2010,04/19,-
1934,양파,양파(1kg),광주,양동,2010,04/20,-
1935,양파,양파(1kg),광주,양동,2010,04/21,-
1936,양파,양파(1kg),광주,양동,2010,04/22,-
1937,양파,양파(1kg),광주,양동,2010,04/23,-
1938,양파,양파(1kg),광주,양동,2010,04/26,-
1939,양파,양파(1kg),광주,양동,2010,04/27,-
1940,양파,양파(1kg),광주,양동,2010,04/28,-
1941,양파,양파(1kg),광주,양동,2010,04/29,-
1942,양파,양파(1kg),광주,양동,2010,04/30,-
1943,양파,양파(1kg),광주,양동,2010,05/03,-
1944,양파,양파(1kg),광주,양동,2010,05/04,-
1945,양파,양파(1kg),광주,양동,2010,05/06,-
1946,양파,양파(1kg),광주,양동,2010,05/07,-
1947,양파,양파(1kg),광주,양동,2010,05/10,-
1948,양파,양파(1kg),광주,양동,2010,05/11,-
1949,양파,양파(1kg),광주,양동,2010,05/12,-
1950,양파,양파(1kg),광주,양동,2010,05/13,-
1951,양파,양파(1kg),광주,양동,2010,05/14,-
1952,양파,양파(1kg),광주,양동,2010,05/17,-
1953,양파,양파(1kg),광주,양동,2010,05/18,-
1954,양파,양파(1kg),광주,양동,2010,05/19,-
1955,양파,양파(1kg),광주,양동,2010,05/20,-
1956,양파,양파(1kg),광주,양동,2010,05/24,-
1957,양파,양파(1kg),광주,양동,2010,05/25,-
1958,양파,양파(1kg),광주,양동,2010,05/26,-
1959,양파,양파(1kg),광주,양동,2010,05/27,-
1960,양파,양파(1kg),광주,양동,2010,05/28,-
1961,양파,양파(1kg),광주,양동,2010,05/31,-
1962,양파,양파(1kg),광주,양동,2010,06/01,-
1963,양파,양파(1kg),광주,양동,2010,06/03,-
1964,양파,양파(1kg),광주,양동,2010,06/04,-
1965,양파,양파(1kg),광주,양동,2010,06/07,-
1966,양파,양파(1kg),광주,양동,2010,06/08,-
1967,양파,양파(1kg),광주,양동,2010,06/09,-
1968,양파,양파(1kg),광주,양동,2010,06/10,-
1969,양파,양파(1kg),광주,양동,2010,06/11,-
1970,양파,양파(1kg),광주,양동,2010,06/14,-
1971,양파,양파(1kg),광주,양동,2010,06/15,-
1972,양파,양파(1kg),광주,양동,2010,06/16,-
1973,양파,양파(1kg),광주,양동,2010,06/17,-
1974,양파,양파(1kg),광주,양동,2010,06/18,-
1975,양파,양파(1kg),광주,양동,2010,06/21,-
1976,양파,양파(1kg),광주,양동,2010,06/22,-
1977,양파,양파(1kg),광주,양동,2010,06/23,-
1978,양파,양파(1kg),광주,양동,2010,06/24,-
1979,양파,양파(1kg),광주,양동,2010,06/25,-
1980,양파,양파(1kg),광주,양동,2010,06/28,-
1981,양파,양파(1kg),광주,양동,2010,06/29,-
1982,양파,양파(1kg),광주,양동,2010,06/30,-
1983,양파,양파(1kg),광주,양동,2010,07/01,-
1984,양파,양파(1kg),광주,양동,2010,07/02,-
1985,양파,양파(1kg),광주,양동,2010,07/05,-
1986,양파,양파(1kg),광주,양동,2010,07/06,-
1987,양파,양파(1kg),광주,양동,2010,07/07,-
1988,양파,양파(1kg),광주,양동,2010,07/08,-
1989,양파,양파(1kg),광주,양동,2010,07/09,-
1990,양파,양파(1kg),광주,양동,2010,07/12,-
1991,양파,양파(1kg),광주,양동,2010,07/13,-
1992,양파,양파(1kg),광주,양동,2010,07/14,-
1993,양파,양파(1kg),광주,양동,2010,07/15,-
1994,양파,양파(1kg),광주,양동,2010,07/16,-
1995,양파,양파(1kg),광주,양동,2010,07/19,-
1996,양파,양파(1kg),광주,양동,2010,07/20,-
1997,양파,양파(1kg),광주,양동,2010,07/21,-
1998,양파,양파(1kg),광주,양동,2010,07/22,-
1999,양파,양파(1kg),광주,양동,2010,07/23,-
2000,양파,양파(1kg),광주,양동,2010,07/26,-
2001,양파,양파(1kg),광주,양동,2010,07/27,-
2002,양파,양파(1kg),광주,양동,2010,07/28,-
2003,양파,양파(1kg),광주,양동,2010,07/29,-
2004,양파,양파(1kg),광주,양동,2010,07/30,-
2005,양파,양파(1kg),광주,양동,2010,08/02,-
2006,양파,양파(1kg),광주,양동,2010,08/03,-
2007,양파,양파(1kg),광주,양동,2010,08/04,-
2008,양파,양파(1kg),광주,양동,2010,08/05,-
2009,양파,양파(1kg),광주,양동,2010,08/06,-
2010,양파,양파(1kg),광주,양동,2010,08/09,-
2011,양파,양파(1kg),광주,양동,2010,08/10,-
2012,양파,양파(1kg),광주,양동,2010,08/11,-
2013,양파,양파(1kg),광주,양동,2010,08/12,-
2014,양파,양파(1kg),광주,양동,2010,08/13,-
2015,양파,양파(1kg),광주,양동,2010,08/16,-
2016,양파,양파(1kg),광주,양동,2010,08/17,-
2017,양파,양파(1kg),광주,양동,2010,08/18,-
2018,양파,양파(1kg),광주,양동,2010,08/19,-
2019,양파,양파(1kg),광주,양동,2010,08/20,-
2020,양파,양파(1kg),광주,양동,2010,08/23,-
2021,양파,양파(1kg),광주,양동,2010,08/24,-
2022,양파,양파(1kg),광주,양동,2010,08/25,-
2023,양파,양파(1kg),광주,양동,2010,08/26,-
2024,양파,양파(1kg),광주,양동,2010,08/27,-
2025,양파,양파(1kg),광주,양동,2010,08/30,-
2026,양파,양파(1kg),광주,양동,2010,08/31,-
2027,양파,양파(1kg),광주,양동,2010,09/01,-
2028,양파,양파(1kg),광주,양동,2010,09/02,-
2029,양파,양파(1kg),광주,양동,2010,09/03,-
2030,양파,양파(1kg),광주,양동,2010,09/06,-
2031,양파,양파(1kg),광주,양동,2010,09/07,-
2032,양파,양파(1kg),광주,양동,2010,09/08,-
2033,양파,양파(1kg),광주,양동,2010,09/09,-
2034,양파,양파(1kg),광주,양동,2010,09/10,-
2035,양파,양파(1kg),광주,양동,2010,09/13,-
2036,양파,양파(1kg),광주,양동,2010,09/14,-
2037,양파,양파(1kg),광주,양동,2010,09/15,-
2038,양파,양파(1kg),광주,양동,2010,09/16,-
2039,양파,양파(1kg),광주,양동,2010,09/17,-
2040,양파,양파(1kg),광주,양동,2010,09/20,-
2041,양파,양파(1kg),광주,양동,2010,09/24,-
2042,양파,양파(1kg),광주,양동,2010,09/27,-
2043,양파,양파(1kg),광주,양동,2010,09/28,-
2044,양파,양파(1kg),광주,양동,2010,09/29,-
2045,양파,양파(1kg),광주,양동,2010,09/30,-
2046,양파,양파(1kg),광주,양동,2010,10/01,-
2047,양파,양파(1kg),광주,양동,2010,10/04,-
2048,양파,양파(1kg),광주,양동,2010,10/05,-
2049,양파,양파(1kg),광주,양동,2010,10/06,-
2050,양파,양파(1kg),광주,양동,2010,10/07,-
2051,양파,양파(1kg),광주,양동,2010,10/08,-
2052,양파,양파(1kg),광주,양동,2010,10/11,-
2053,양파,양파(1kg),광주,양동,2010,10/12,-
2054,양파,양파(1kg),광주,양동,2010,10/13,-
2055,양파,양파(1kg),광주,양동,2010,10/14,-
2056,양파,양파(1kg),광주,양동,2010,10/15,-
2057,양파,양파(1kg),광주,양동,2010,10/18,-
2058,양파,양파(1kg),광주,양동,2010,10/19,-
2059,양파,양파(1kg),광주,양동,2010,10/20,-
2060,양파,양파(1kg),광주,양동,2010,10/21,-
2061,양파,양파(1kg),광주,양동,2010,10/22,-
2062,양파,양파(1kg),광주,양동,2010,10/25,-
2063,양파,양파(1kg),광주,양동,2010,10/26,-
2064,양파,양파(1kg),광주,양동,2010,10/27,-
2065,양파,양파(1kg),광주,양동,2010,10/28,-
2066,양파,양파(1kg),광주,양동,2010,10/29,-
2067,양파,양파(1kg),광주,양동,2010,11/01,-
2068,양파,양파(1kg),광주,양동,2010,11/02,-
2069,양파,양파(1kg),광주,양동,2010,11/03,-
2070,양파,양파(1kg),광주,양동,2010,11/04,-
2071,양파,양파(1kg),광주,양동,2010,11/05,-
2072,양파,양파(1kg),광주,양동,2010,11/08,-
2073,양파,양파(1kg),광주,양동,2010,11/09,-
2074,양파,양파(1kg),광주,양동,2010,11/10,-
2075,양파,양파(1kg),광주,양동,2010,11/11,-
2076,양파,양파(1kg),광주,양동,2010,11/12,-
2077,양파,양파(1kg),광주,양동,2010,11/15,-
2078,양파,양파(1kg),광주,양동,2010,11/16,-
2079,양파,양파(1kg),광주,양동,2010,11/17,-
2080,양파,양파(1kg),광주,양동,2010,11/18,-
2081,양파,양파(1kg),광주,양동,2010,11/19,-
2082,양파,양파(1kg),광주,양동,2010,11/22,-
2083,양파,양파(1kg),광주,양동,2010,11/23,-
2084,양파,양파(1kg),광주,양동,2010,11/24,-
2085,양파,양파(1kg),광주,양동,2010,11/25,-
2086,양파,양파(1kg),광주,양동,2010,11/26,-
2087,양파,양파(1kg),광주,양동,2010,11/29,-
2088,양파,양파(1kg),광주,양동,2010,11/30,-
2089,양파,양파(1kg),광주,양동,2010,12/01,-
2090,양파,양파(1kg),광주,양동,2010,12/02,-
2091,양파,양파(1kg),광주,양동,2010,12/03,-
2092,양파,양파(1kg),광주,양동,2010,12/06,-
2093,양파,양파(1kg),광주,양동,2010,12/07,-
2094,양파,양파(1kg),광주,양동,2010,12/08,-
2095,양파,양파(1kg),광주,양동,2010,12/09,-
2096,양파,양파(1kg),광주,양동,2010,12/10,-
2097,양파,양파(1kg),광주,양동,2010,12/13,-
2098,양파,양파(1kg),광주,양동,2010,12/14,-
2099,양파,양파(1kg),광주,양동,2010,12/15,-
2100,양파,양파(1kg),광주,양동,2010,12/16,-
2101,양파,양파(1kg),광주,양동,2010,12/17,-
2102,양파,양파(1kg),광주,양동,2010,12/20,-
2103,양파,양파(1kg),광주,양동,2010,12/21,-
2104,양파,양파(1kg),광주,양동,2010,12/22,-
2105,양파,양파(1kg),광주,양동,2010,12/23,-
2106,양파,양파(1kg),광주,양동,2010,12/24,-
2107,양파,양파(1kg),광주,양동,2010,12/27,-
2108,양파,양파(1kg),광주,양동,2010,12/28,-
2109,양파,양파(1kg),광주,양동,2010,12/29,-
2110,양파,양파(1kg),광주,양동,2010,12/30,-
2111,양파,양파(1kg),광주,양동,2010,12/31,-
2112,양파,양파(1kg),광주,양동,2011,01/03,-
2113,양파,양파(1kg),광주,양동,2011,01/04,-
2114,양파,양파(1kg),광주,양동,2011,01/05,-
2115,양파,양파(1kg),광주,양동,2011,01/06,-
2116,양파,양파(1kg),광주,양동,2011,01/07,-
2117,양파,양파(1kg),광주,양동,2011,01/10,-
2118,양파,양파(1kg),광주,양동,2011,01/11,-
2119,양파,양파(1kg),광주,양동,2011,01/12,-
2120,양파,양파(1kg),광주,양동,2011,01/13,-
2121,양파,양파(1kg),광주,양동,2011,01/14,-
2122,양파,양파(1kg),광주,양동,2011,01/17,-
2123,양파,양파(1kg),광주,양동,2011,01/18,-
2124,양파,양파(1kg),광주,양동,2011,01/19,-
2125,양파,양파(1kg),광주,양동,2011,01/20,-
2126,양파,양파(1kg),광주,양동,2011,01/21,-
2127,양파,양파(1kg),광주,양동,2011,01/24,-
2128,양파,양파(1kg),광주,양동,2011,01/25,-
2129,양파,양파(1kg),광주,양동,2011,01/26,-
2130,양파,양파(1kg),광주,양동,2011,01/27,-
2131,양파,양파(1kg),광주,양동,2011,01/28,-
2132,양파,양파(1kg),광주,양동,2011,01/31,-
2133,양파,양파(1kg),광주,양동,2011,02/01,-
2134,양파,양파(1kg),광주,양동,2011,02/07,-
2135,양파,양파(1kg),광주,양동,2011,02/08,-
2136,양파,양파(1kg),광주,양동,2011,02/09,-
2137,양파,양파(1kg),광주,양동,2011,02/10,-
2138,양파,양파(1kg),광주,양동,2011,02/11,-
2139,양파,양파(1kg),광주,양동,2011,02/14,-
2140,양파,양파(1kg),광주,양동,2011,02/15,-
2141,양파,양파(1kg),광주,양동,2011,02/16,-
2142,양파,양파(1kg),광주,양동,2011,02/17,-
2143,양파,양파(1kg),광주,양동,2011,02/18,-
2144,양파,양파(1kg),광주,양동,2011,02/21,-
2145,양파,양파(1kg),광주,양동,2011,02/22,-
2146,양파,양파(1kg),광주,양동,2011,02/23,-
2147,양파,양파(1kg),광주,양동,2011,02/24,-
2148,양파,양파(1kg),광주,양동,2011,02/25,-
2149,양파,양파(1kg),광주,양동,2011,02/28,-
2150,양파,양파(1kg),광주,양동,2011,03/02,-
2151,양파,양파(1kg),광주,양동,2011,03/03,-
2152,양파,양파(1kg),광주,양동,2011,03/04,-
2153,양파,양파(1kg),광주,양동,2011,03/07,-
2154,양파,양파(1kg),광주,양동,2011,03/08,-
2155,양파,양파(1kg),광주,양동,2011,03/09,-
2156,양파,양파(1kg),광주,양동,2011,03/10,-
2157,양파,양파(1kg),광주,양동,2011,03/11,-
2158,양파,양파(1kg),광주,양동,2011,03/14,-
2159,양파,양파(1kg),광주,양동,2011,03/15,-
2160,양파,양파(1kg),광주,양동,2011,03/16,-
