,itemname,kindname,countyname,marketname,yyyy,regday,price
1779,양파,양파(1kg),대구,동구,2009,09/15,-
1780,양파,양파(1kg),대구,동구,2009,09/16,-
1781,양파,양파(1kg),대구,동구,2009,09/17,-
1782,양파,양파(1kg),대구,동구,2009,09/18,-
1783,양파,양파(1kg),대구,동구,2009,09/21,-
1784,양파,양파(1kg),대구,동구,2009,09/22,-
1785,양파,양파(1kg),대구,동구,2009,09/23,-
1786,양파,양파(1kg),대구,동구,2009,09/24,-
1787,양파,양파(1kg),대구,동구,2009,09/25,-
1788,양파,양파(1kg),대구,동구,2009,09/28,-
1789,양파,양파(1kg),대구,동구,2009,09/29,-
1790,양파,양파(1kg),대구,동구,2009,09/30,-
1791,양파,양파(1kg),대구,동구,2009,10/01,-
1792,양파,양파(1kg),대구,동구,2009,10/05,-
1793,양파,양파(1kg),대구,동구,2009,10/06,-
1794,양파,양파(1kg),대구,동구,2009,10/07,-
1795,양파,양파(1kg),대구,동구,2009,10/08,-
1796,양파,양파(1kg),대구,동구,2009,10/09,-
1797,양파,양파(1kg),대구,동구,2009,10/12,-
1798,양파,양파(1kg),대구,동구,2009,10/13,-
1799,양파,양파(1kg),대구,동구,2009,10/14,-
1800,양파,양파(1kg),대구,동구,2009,10/15,-
1801,양파,양파(1kg),대구,동구,2009,10/16,-
1802,양파,양파(1kg),대구,동구,2009,10/19,-
1803,양파,양파(1kg),대구,동구,2009,10/20,-
1804,양파,양파(1kg),대구,동구,2009,10/21,-
1805,양파,양파(1kg),대구,동구,2009,10/22,-
1806,양파,양파(1kg),대구,동구,2009,10/23,-
1807,양파,양파(1kg),대구,동구,2009,10/26,-
1808,양파,양파(1kg),대구,동구,2009,10/27,-
1809,양파,양파(1kg),대구,동구,2009,10/28,-
1810,양파,양파(1kg),대구,동구,2009,10/29,-
1811,양파,양파(1kg),대구,동구,2009,10/30,-
1812,양파,양파(1kg),대구,동구,2009,11/02,-
1813,양파,양파(1kg),대구,동구,2009,11/03,-
1814,양파,양파(1kg),대구,동구,2009,11/04,-
1815,양파,양파(1kg),대구,동구,2009,11/05,-
1816,양파,양파(1kg),대구,동구,2009,11/06,-
1817,양파,양파(1kg),대구,동구,2009,11/09,-
1818,양파,양파(1kg),대구,동구,2009,11/10,-
1819,양파,양파(1kg),대구,동구,2009,11/11,-
1820,양파,양파(1kg),대구,동구,2009,11/12,-
1821,양파,양파(1kg),대구,동구,2009,11/13,-
1822,양파,양파(1kg),대구,동구,2009,11/16,-
1823,양파,양파(1kg),대구,동구,2009,11/17,-
1824,양파,양파(1kg),대구,동구,2009,11/18,-
1825,양파,양파(1kg),대구,동구,2009,11/19,-
1826,양파,양파(1kg),대구,동구,2009,11/20,-
1827,양파,양파(1kg),대구,동구,2009,11/23,-
1828,양파,양파(1kg),대구,동구,2009,11/24,-
1829,양파,양파(1kg),대구,동구,2009,11/25,-
1830,양파,양파(1kg),대구,동구,2009,11/26,-
1831,양파,양파(1kg),대구,동구,2009,11/27,-
1832,양파,양파(1kg),대구,동구,2009,11/30,-
1833,양파,양파(1kg),대구,동구,2009,12/02,-
1834,양파,양파(1kg),대구,동구,2009,12/03,-
1835,양파,양파(1kg),대구,동구,2009,12/04,-
1836,양파,양파(1kg),대구,동구,2009,12/07,-
1837,양파,양파(1kg),대구,동구,2009,12/08,-
1838,양파,양파(1kg),대구,동구,2009,12/09,-
1839,양파,양파(1kg),대구,동구,2009,12/10,-
1840,양파,양파(1kg),대구,동구,2009,12/11,-
1841,양파,양파(1kg),대구,동구,2009,12/14,-
1842,양파,양파(1kg),대구,동구,2009,12/15,-
1843,양파,양파(1kg),대구,동구,2009,12/16,-
1844,양파,양파(1kg),대구,동구,2009,12/17,-
1845,양파,양파(1kg),대구,동구,2009,12/18,-
1846,양파,양파(1kg),대구,동구,2009,12/21,-
1847,양파,양파(1kg),대구,동구,2009,12/22,-
1848,양파,양파(1kg),대구,동구,2009,12/23,-
1849,양파,양파(1kg),대구,동구,2009,12/24,-
1850,양파,양파(1kg),대구,동구,2009,12/28,-
1851,양파,양파(1kg),대구,동구,2009,12/29,-
1852,양파,양파(1kg),대구,동구,2009,12/30,-
1853,양파,양파(1kg),대구,동구,2009,12/31,-
1854,양파,양파(1kg),대구,동구,2010,01/04,-
1855,양파,양파(1kg),대구,동구,2010,01/05,-
1856,양파,양파(1kg),대구,동구,2010,01/06,-
1857,양파,양파(1kg),대구,동구,2010,01/07,-
1858,양파,양파(1kg),대구,동구,2010,01/08,-
1859,양파,양파(1kg),대구,동구,2010,01/11,-
1860,양파,양파(1kg),대구,동구,2010,01/12,-
1861,양파,양파(1kg),대구,동구,2010,01/13,-
1862,양파,양파(1kg),대구,동구,2010,01/14,-
1863,양파,양파(1kg),대구,동구,2010,01/15,-
1864,양파,양파(1kg),대구,동구,2010,01/18,-
1865,양파,양파(1kg),대구,동구,2010,01/19,-
1866,양파,양파(1kg),대구,동구,2010,01/20,-
1867,양파,양파(1kg),대구,동구,2010,01/21,-
1868,양파,양파(1kg),대구,동구,2010,01/22,-
1869,양파,양파(1kg),대구,동구,2010,01/25,-
1870,양파,양파(1kg),대구,동구,2010,01/26,-
1871,양파,양파(1kg),대구,동구,2010,01/27,-
1872,양파,양파(1kg),대구,동구,2010,01/28,-
1873,양파,양파(1kg),대구,동구,2010,01/29,-
1874,양파,양파(1kg),대구,동구,2010,02/01,-
1875,양파,양파(1kg),대구,동구,2010,02/02,-
1876,양파,양파(1kg),대구,동구,2010,02/03,-
1877,양파,양파(1kg),대구,동구,2010,02/04,-
1878,양파,양파(1kg),대구,동구,2010,02/05,-
1879,양파,양파(1kg),대구,동구,2010,02/08,-
1880,양파,양파(1kg),대구,동구,2010,02/09,-
1881,양파,양파(1kg),대구,동구,2010,02/10,-
1882,양파,양파(1kg),대구,동구,2010,02/11,-
1883,양파,양파(1kg),대구,동구,2010,02/12,-
1884,양파,양파(1kg),대구,동구,2010,02/16,-
1885,양파,양파(1kg),대구,동구,2010,02/17,-
1886,양파,양파(1kg),대구,동구,2010,02/18,-
1887,양파,양파(1kg),대구,동구,2010,02/19,-
1888,양파,양파(1kg),대구,동구,2010,02/22,-
1889,양파,양파(1kg),대구,동구,2010,02/23,-
1890,양파,양파(1kg),대구,동구,2010,02/24,-
1891,양파,양파(1kg),대구,동구,2010,02/25,-
1892,양파,양파(1kg),대구,동구,2010,02/26,-
1893,양파,양파(1kg),대구,동구,2010,03/02,-
1894,양파,양파(1kg),대구,동구,2010,03/03,-
1895,양파,양파(1kg),대구,동구,2010,03/04,-
1896,양파,양파(1kg),대구,동구,2010,03/05,-
1897,양파,양파(1kg),대구,동구,2010,03/08,-
1898,양파,양파(1kg),대구,동구,2010,03/09,-
1899,양파,양파(1kg),대구,동구,2010,03/10,-
1900,양파,양파(1kg),대구,동구,2010,03/11,-
1901,양파,양파(1kg),대구,동구,2010,03/12,-
1902,양파,양파(1kg),대구,동구,2010,03/15,-
1903,양파,양파(1kg),대구,동구,2010,03/16,-
1904,양파,양파(1kg),대구,동구,2010,03/17,-
1905,양파,양파(1kg),대구,동구,2010,03/18,-
1906,양파,양파(1kg),대구,동구,2010,03/19,-
1907,양파,양파(1kg),대구,동구,2010,03/22,-
1908,양파,양파(1kg),대구,동구,2010,03/23,-
1909,양파,양파(1kg),대구,동구,2010,03/24,-
1910,양파,양파(1kg),대구,동구,2010,03/25,-
1911,양파,양파(1kg),대구,동구,2010,03/26,-
1912,양파,양파(1kg),대구,동구,2010,03/29,-
1913,양파,양파(1kg),대구,동구,2010,03/30,-
1914,양파,양파(1kg),대구,동구,2010,03/31,-
1915,양파,양파(1kg),대구,동구,2010,04/01,-
1916,양파,양파(1kg),대구,동구,2010,04/02,-
1917,양파,양파(1kg),대구,동구,2010,04/05,-
1918,양파,양파(1kg),대구,동구,2010,04/06,-
1919,양파,양파(1kg),대구,동구,2010,04/07,-
1920,양파,양파(1kg),대구,동구,2010,04/08,-
1921,양파,양파(1kg),대구,동구,2010,04/09,-
1922,양파,양파(1kg),대구,동구,2010,04/12,-
1923,양파,양파(1kg),대구,동구,2010,04/13,-
1924,양파,양파(1kg),대구,동구,2010,04/14,-
1925,양파,양파(1kg),대구,동구,2010,04/15,-
1926,양파,양파(1kg),대구,동구,2010,04/16,-
1927,양파,양파(1kg),대구,동구,2010,04/19,-
1928,양파,양파(1kg),대구,동구,2010,04/20,-
1929,양파,양파(1kg),대구,동구,2010,04/21,-
1930,양파,양파(1kg),대구,동구,2010,04/22,-
1931,양파,양파(1kg),대구,동구,2010,04/23,-
1932,양파,양파(1kg),대구,동구,2010,04/26,-
1933,양파,양파(1kg),대구,동구,2010,04/27,-
1934,양파,양파(1kg),대구,동구,2010,04/28,-
1935,양파,양파(1kg),대구,동구,2010,04/29,-
1936,양파,양파(1kg),대구,동구,2010,04/30,-
1937,양파,양파(1kg),대구,동구,2010,05/03,-
1938,양파,양파(1kg),대구,동구,2010,05/04,-
1939,양파,양파(1kg),대구,동구,2010,05/06,-
1940,양파,양파(1kg),대구,동구,2010,05/07,-
1941,양파,양파(1kg),대구,동구,2010,05/10,-
1942,양파,양파(1kg),대구,동구,2010,05/11,-
1943,양파,양파(1kg),대구,동구,2010,05/12,-
1944,양파,양파(1kg),대구,동구,2010,05/13,-
1945,양파,양파(1kg),대구,동구,2010,05/14,-
1946,양파,양파(1kg),대구,동구,2010,05/17,-
1947,양파,양파(1kg),대구,동구,2010,05/18,-
1948,양파,양파(1kg),대구,동구,2010,05/19,-
1949,양파,양파(1kg),대구,동구,2010,05/20,-
1950,양파,양파(1kg),대구,동구,2010,05/24,-
1951,양파,양파(1kg),대구,동구,2010,05/25,-
1952,양파,양파(1kg),대구,동구,2010,05/26,-
1953,양파,양파(1kg),대구,동구,2010,05/27,-
1954,양파,양파(1kg),대구,동구,2010,05/28,-
1955,양파,양파(1kg),대구,동구,2010,05/31,-
1956,양파,양파(1kg),대구,동구,2010,06/01,-
1957,양파,양파(1kg),대구,동구,2010,06/03,-
1958,양파,양파(1kg),대구,동구,2010,06/04,-
1959,양파,양파(1kg),대구,동구,2010,06/07,-
1960,양파,양파(1kg),대구,동구,2010,06/08,-
1961,양파,양파(1kg),대구,동구,2010,06/09,-
1962,양파,양파(1kg),대구,동구,2010,06/10,-
1963,양파,양파(1kg),대구,동구,2010,06/11,-
1964,양파,양파(1kg),대구,동구,2010,06/14,-
1965,양파,양파(1kg),대구,동구,2010,06/15,-
1966,양파,양파(1kg),대구,동구,2010,06/16,-
1967,양파,양파(1kg),대구,동구,2010,06/17,-
1968,양파,양파(1kg),대구,동구,2010,06/18,-
1969,양파,양파(1kg),대구,동구,2010,06/21,-
1970,양파,양파(1kg),대구,동구,2010,06/22,-
1971,양파,양파(1kg),대구,동구,2010,06/23,-
1972,양파,양파(1kg),대구,동구,2010,06/24,-
1973,양파,양파(1kg),대구,동구,2010,06/25,-
1974,양파,양파(1kg),대구,동구,2010,06/28,-
1975,양파,양파(1kg),대구,동구,2010,06/29,-
1976,양파,양파(1kg),대구,동구,2010,06/30,-
1977,양파,양파(1kg),대구,동구,2010,07/01,-
1978,양파,양파(1kg),대구,동구,2010,07/02,-
1979,양파,양파(1kg),대구,동구,2010,07/05,-
1980,양파,양파(1kg),대구,동구,2010,07/06,-
1981,양파,양파(1kg),대구,동구,2010,07/07,-
1982,양파,양파(1kg),대구,동구,2010,07/08,-
1983,양파,양파(1kg),대구,동구,2010,07/09,-
1984,양파,양파(1kg),대구,동구,2010,07/12,-
1985,양파,양파(1kg),대구,동구,2010,07/13,-
1986,양파,양파(1kg),대구,동구,2010,07/14,-
1987,양파,양파(1kg),대구,동구,2010,07/15,-
1988,양파,양파(1kg),대구,동구,2010,07/16,-
1989,양파,양파(1kg),대구,동구,2010,07/19,-
1990,양파,양파(1kg),대구,동구,2010,07/20,-
1991,양파,양파(1kg),대구,동구,2010,07/21,-
1992,양파,양파(1kg),대구,동구,2010,07/22,-
1993,양파,양파(1kg),대구,동구,2010,07/23,-
1994,양파,양파(1kg),대구,동구,2010,07/26,-
1995,양파,양파(1kg),대구,동구,2010,07/27,-
1996,양파,양파(1kg),대구,동구,2010,07/28,-
1997,양파,양파(1kg),대구,동구,2010,07/29,-
1998,양파,양파(1kg),대구,동구,2010,07/30,-
1999,양파,양파(1kg),대구,동구,2010,08/02,-
2000,양파,양파(1kg),대구,동구,2010,08/03,-
2001,양파,양파(1kg),대구,동구,2010,08/04,-
2002,양파,양파(1kg),대구,동구,2010,08/05,-
2003,양파,양파(1kg),대구,동구,2010,08/06,-
2004,양파,양파(1kg),대구,동구,2010,08/09,-
2005,양파,양파(1kg),대구,동구,2010,08/10,-
2006,양파,양파(1kg),대구,동구,2010,08/11,-
2007,양파,양파(1kg),대구,동구,2010,08/12,-
2008,양파,양파(1kg),대구,동구,2010,08/13,-
2009,양파,양파(1kg),대구,동구,2010,08/16,-
2010,양파,양파(1kg),대구,동구,2010,08/17,-
2011,양파,양파(1kg),대구,동구,2010,08/18,-
2012,양파,양파(1kg),대구,동구,2010,08/19,-
2013,양파,양파(1kg),대구,동구,2010,08/20,-
2014,양파,양파(1kg),대구,동구,2010,08/23,-
2015,양파,양파(1kg),대구,동구,2010,08/24,-
2016,양파,양파(1kg),대구,동구,2010,08/25,-
2017,양파,양파(1kg),대구,동구,2010,08/26,-
2018,양파,양파(1kg),대구,동구,2010,08/27,-
2019,양파,양파(1kg),대구,동구,2010,08/30,-
2020,양파,양파(1kg),대구,동구,2010,08/31,-
2021,양파,양파(1kg),대구,동구,2010,09/01,-
2022,양파,양파(1kg),대구,동구,2010,09/02,-
2023,양파,양파(1kg),대구,동구,2010,09/03,-
2024,양파,양파(1kg),대구,동구,2010,09/06,-
2025,양파,양파(1kg),대구,동구,2010,09/07,-
2026,양파,양파(1kg),대구,동구,2010,09/08,-
2027,양파,양파(1kg),대구,동구,2010,09/09,-
2028,양파,양파(1kg),대구,동구,2010,09/10,-
2029,양파,양파(1kg),대구,동구,2010,09/13,-
2030,양파,양파(1kg),대구,동구,2010,09/14,-
2031,양파,양파(1kg),대구,동구,2010,09/15,-
2032,양파,양파(1kg),대구,동구,2010,09/16,-
2033,양파,양파(1kg),대구,동구,2010,09/17,-
2034,양파,양파(1kg),대구,동구,2010,09/20,-
2035,양파,양파(1kg),대구,동구,2010,09/24,-
2036,양파,양파(1kg),대구,동구,2010,09/27,-
2037,양파,양파(1kg),대구,동구,2010,09/28,-
2038,양파,양파(1kg),대구,동구,2010,09/29,-
2039,양파,양파(1kg),대구,동구,2010,09/30,-
2040,양파,양파(1kg),대구,동구,2010,10/01,-
2041,양파,양파(1kg),대구,동구,2010,10/04,-
2042,양파,양파(1kg),대구,동구,2010,10/05,-
2043,양파,양파(1kg),대구,동구,2010,10/06,-
2044,양파,양파(1kg),대구,동구,2010,10/07,-
2045,양파,양파(1kg),대구,동구,2010,10/08,-
2046,양파,양파(1kg),대구,동구,2010,10/11,-
2047,양파,양파(1kg),대구,동구,2010,10/12,-
2048,양파,양파(1kg),대구,동구,2010,10/13,-
2049,양파,양파(1kg),대구,동구,2010,10/14,-
2050,양파,양파(1kg),대구,동구,2010,10/15,-
2051,양파,양파(1kg),대구,동구,2010,10/18,-
2052,양파,양파(1kg),대구,동구,2010,10/19,-
2053,양파,양파(1kg),대구,동구,2010,10/20,-
2054,양파,양파(1kg),대구,동구,2010,10/21,-
2055,양파,양파(1kg),대구,동구,2010,10/22,-
2056,양파,양파(1kg),대구,동구,2010,10/25,-
2057,양파,양파(1kg),대구,동구,2010,10/26,-
2058,양파,양파(1kg),대구,동구,2010,10/27,-
2059,양파,양파(1kg),대구,동구,2010,10/28,-
2060,양파,양파(1kg),대구,동구,2010,10/29,-
2061,양파,양파(1kg),대구,동구,2010,11/01,-
2062,양파,양파(1kg),대구,동구,2010,11/02,-
2063,양파,양파(1kg),대구,동구,2010,11/03,-
2064,양파,양파(1kg),대구,동구,2010,11/04,-
2065,양파,양파(1kg),대구,동구,2010,11/05,-
2066,양파,양파(1kg),대구,동구,2010,11/08,-
2067,양파,양파(1kg),대구,동구,2010,11/09,-
2068,양파,양파(1kg),대구,동구,2010,11/10,-
2069,양파,양파(1kg),대구,동구,2010,11/11,-
2070,양파,양파(1kg),대구,동구,2010,11/12,-
2071,양파,양파(1kg),대구,동구,2010,11/15,-
2072,양파,양파(1kg),대구,동구,2010,11/16,-
2073,양파,양파(1kg),대구,동구,2010,11/17,-
2074,양파,양파(1kg),대구,동구,2010,11/18,-
2075,양파,양파(1kg),대구,동구,2010,11/19,-
2076,양파,양파(1kg),대구,동구,2010,11/22,-
2077,양파,양파(1kg),대구,동구,2010,11/23,-
2078,양파,양파(1kg),대구,동구,2010,11/24,-
2079,양파,양파(1kg),대구,동구,2010,11/25,-
2080,양파,양파(1kg),대구,동구,2010,11/26,-
2081,양파,양파(1kg),대구,동구,2010,11/29,-
2082,양파,양파(1kg),대구,동구,2010,11/30,-
2083,양파,양파(1kg),대구,동구,2010,12/01,-
2084,양파,양파(1kg),대구,동구,2010,12/02,-
2085,양파,양파(1kg),대구,동구,2010,12/03,-
2086,양파,양파(1kg),대구,동구,2010,12/06,-
2087,양파,양파(1kg),대구,동구,2010,12/07,-
2088,양파,양파(1kg),대구,동구,2010,12/08,-
2089,양파,양파(1kg),대구,동구,2010,12/09,-
2090,양파,양파(1kg),대구,동구,2010,12/10,-
2091,양파,양파(1kg),대구,동구,2010,12/13,-
2092,양파,양파(1kg),대구,동구,2010,12/14,-
2093,양파,양파(1kg),대구,동구,2010,12/15,-
2094,양파,양파(1kg),대구,동구,2010,12/16,-
2095,양파,양파(1kg),대구,동구,2010,12/17,-
2096,양파,양파(1kg),대구,동구,2010,12/20,-
2097,양파,양파(1kg),대구,동구,2010,12/21,-
2098,양파,양파(1kg),대구,동구,2010,12/22,-
2099,양파,양파(1kg),대구,동구,2010,12/23,-
2100,양파,양파(1kg),대구,동구,2010,12/24,-
2101,양파,양파(1kg),대구,동구,2010,12/27,-
2102,양파,양파(1kg),대구,동구,2010,12/28,-
2103,양파,양파(1kg),대구,동구,2010,12/29,-
2104,양파,양파(1kg),대구,동구,2010,12/30,-
2105,양파,양파(1kg),대구,동구,2010,12/31,-
2106,양파,양파(1kg),대구,동구,2011,01/03,-
2107,양파,양파(1kg),대구,동구,2011,01/04,-
2108,양파,양파(1kg),대구,동구,2011,01/05,-
2109,양파,양파(1kg),대구,동구,2011,01/06,-
2110,양파,양파(1kg),대구,동구,2011,01/07,-
2111,양파,양파(1kg),대구,동구,2011,01/10,-
2112,양파,양파(1kg),대구,동구,2011,01/11,-
2113,양파,양파(1kg),대구,동구,2011,01/12,-
2114,양파,양파(1kg),대구,동구,2011,01/13,-
2115,양파,양파(1kg),대구,동구,2011,01/14,-
2116,양파,양파(1kg),대구,동구,2011,01/17,-
2117,양파,양파(1kg),대구,동구,2011,01/18,-
2118,양파,양파(1kg),대구,동구,2011,01/19,-
2119,양파,양파(1kg),대구,동구,2011,01/20,-
2120,양파,양파(1kg),대구,동구,2011,01/21,-
2121,양파,양파(1kg),대구,동구,2011,01/24,-
2122,양파,양파(1kg),대구,동구,2011,01/25,-
2123,양파,양파(1kg),대구,동구,2011,01/26,-
2124,양파,양파(1kg),대구,동구,2011,01/27,-
2125,양파,양파(1kg),대구,동구,2011,01/28,-
2126,양파,양파(1kg),대구,동구,2011,01/31,-
2127,양파,양파(1kg),대구,동구,2011,02/01,-
2128,양파,양파(1kg),대구,동구,2011,02/07,-
2129,양파,양파(1kg),대구,동구,2011,02/08,-
2130,양파,양파(1kg),대구,동구,2011,02/09,-
2131,양파,양파(1kg),대구,동구,2011,02/10,-
2132,양파,양파(1kg),대구,동구,2011,02/11,-
2133,양파,양파(1kg),대구,동구,2011,02/14,-
2134,양파,양파(1kg),대구,동구,2011,02/15,-
2135,양파,양파(1kg),대구,동구,2011,02/16,-
2136,양파,양파(1kg),대구,동구,2011,02/17,-
2137,양파,양파(1kg),대구,동구,2011,02/18,-
2138,양파,양파(1kg),대구,동구,2011,02/21,-
2139,양파,양파(1kg),대구,동구,2011,02/22,-
2140,양파,양파(1kg),대구,동구,2011,02/23,-
2141,양파,양파(1kg),대구,동구,2011,02/24,-
2142,양파,양파(1kg),대구,동구,2011,02/25,-
2143,양파,양파(1kg),대구,동구,2011,02/28,-
2144,양파,양파(1kg),대구,동구,2011,03/02,-
2145,양파,양파(1kg),대구,동구,2011,03/03,-
2146,양파,양파(1kg),대구,동구,2011,03/04,-
2147,양파,양파(1kg),대구,동구,2011,03/07,-
2148,양파,양파(1kg),대구,동구,2011,03/08,-
2149,양파,양파(1kg),대구,동구,2011,03/09,-
2150,양파,양파(1kg),대구,동구,2011,03/10,-
2151,양파,양파(1kg),대구,동구,2011,03/11,-
2152,양파,양파(1kg),대구,동구,2011,03/14,-
2153,양파,양파(1kg),대구,동구,2011,03/15,-
2154,양파,양파(1kg),대구,동구,2011,03/16,-
2155,양파,양파(1kg),대구,동구,2011,03/17,-
2156,양파,양파(1kg),대구,동구,2011,03/18,-
2157,양파,양파(1kg),대구,동구,2011,03/21,-
2158,양파,양파(1kg),대구,동구,2011,03/22,-
2159,양파,양파(1kg),대구,동구,2011,03/23,-
2160,양파,양파(1kg),대구,동구,2011,03/24,-
2161,양파,양파(1kg),대구,동구,2011,03/25,-
2162,양파,양파(1kg),대구,동구,2011,03/28,-
2163,양파,양파(1kg),대구,동구,2011,03/29,-
2164,양파,양파(1kg),대구,동구,2011,03/30,-
2165,양파,양파(1kg),대구,동구,2011,03/31,-
2166,양파,양파(1kg),대구,동구,2011,04/01,-
2167,양파,양파(1kg),대구,동구,2011,04/04,-
2168,양파,양파(1kg),대구,동구,2011,04/05,-
2169,양파,양파(1kg),대구,동구,2011,04/06,-
2170,양파,양파(1kg),대구,동구,2011,04/07,-
2171,양파,양파(1kg),대구,동구,2011,04/08,-
2172,양파,양파(1kg),대구,동구,2011,04/11,-
2173,양파,양파(1kg),대구,동구,2011,04/12,-
2174,양파,양파(1kg),대구,동구,2011,04/13,-
2175,양파,양파(1kg),대구,동구,2011,04/14,-
2176,양파,양파(1kg),대구,동구,2011,04/15,-
2177,양파,양파(1kg),대구,동구,2011,04/18,-
2178,양파,양파(1kg),대구,동구,2011,04/19,-
2179,양파,양파(1kg),대구,동구,2011,04/20,-
2180,양파,양파(1kg),대구,동구,2011,04/21,-
2181,양파,양파(1kg),대구,동구,2011,04/22,-
2182,양파,양파(1kg),대구,동구,2011,04/25,-
2183,양파,양파(1kg),대구,동구,2011,04/26,-
2184,양파,양파(1kg),대구,동구,2011,04/27,-
2185,양파,양파(1kg),대구,동구,2011,04/28,-
2186,양파,양파(1kg),대구,동구,2011,04/29,-
2187,양파,양파(1kg),대구,동구,2011,05/02,800
2188,양파,양파(1kg),대구,동구,2011,05/03,800
2189,양파,양파(1kg),대구,동구,2011,05/04,800
2190,양파,양파(1kg),대구,동구,2011,05/06,800
2191,양파,양파(1kg),대구,동구,2011,05/09,600
2192,양파,양파(1kg),대구,동구,2011,05/11,600
2193,양파,양파(1kg),대구,동구,2011,05/12,600
2194,양파,양파(1kg),대구,동구,2011,05/13,600
2195,양파,양파(1kg),대구,동구,2011,05/16,600
2196,양파,양파(1kg),대구,동구,2011,05/17,600
2197,양파,양파(1kg),대구,동구,2011,05/18,600
2198,양파,양파(1kg),대구,동구,2011,05/19,600
2199,양파,양파(1kg),대구,동구,2011,05/20,600
2200,양파,양파(1kg),대구,동구,2011,05/23,600
2201,양파,양파(1kg),대구,동구,2011,05/24,600
2202,양파,양파(1kg),대구,동구,2011,05/25,600
2203,양파,양파(1kg),대구,동구,2011,05/26,600
2204,양파,양파(1kg),대구,동구,2011,05/27,600
2205,양파,양파(1kg),대구,동구,2011,05/30,600
2206,양파,양파(1kg),대구,동구,2011,05/31,600
2207,양파,양파(1kg),대구,동구,2011,06/01,600
2208,양파,양파(1kg),대구,동구,2011,06/02,600
2209,양파,양파(1kg),대구,동구,2011,06/03,600
2210,양파,양파(1kg),대구,동구,2011,06/07,600
2211,양파,양파(1kg),대구,동구,2011,06/08,600
2212,양파,양파(1kg),대구,동구,2011,06/09,600
2213,양파,양파(1kg),대구,동구,2011,06/10,600
2214,양파,양파(1kg),대구,동구,2011,06/13,600
2215,양파,양파(1kg),대구,동구,2011,06/14,600
2216,양파,양파(1kg),대구,동구,2011,06/15,600
2217,양파,양파(1kg),대구,동구,2011,06/16,600
2218,양파,양파(1kg),대구,동구,2011,06/17,600
2219,양파,양파(1kg),대구,동구,2011,06/20,600
2220,양파,양파(1kg),대구,동구,2011,06/21,600
2221,양파,양파(1kg),대구,동구,2011,06/22,600
2222,양파,양파(1kg),대구,동구,2011,06/23,600
2223,양파,양파(1kg),대구,동구,2011,06/24,600
2224,양파,양파(1kg),대구,동구,2011,06/27,600
2225,양파,양파(1kg),대구,동구,2011,06/28,600
2226,양파,양파(1kg),대구,동구,2011,06/29,600
2227,양파,양파(1kg),대구,동구,2011,06/30,600
2228,양파,양파(1kg),대구,동구,2011,07/01,600
2229,양파,양파(1kg),대구,동구,2011,07/04,600
2230,양파,양파(1kg),대구,동구,2011,07/05,600
2231,양파,양파(1kg),대구,동구,2011,07/06,600
2232,양파,양파(1kg),대구,동구,2011,07/07,600
2233,양파,양파(1kg),대구,동구,2011,07/08,600
2234,양파,양파(1kg),대구,동구,2011,07/11,600
2235,양파,양파(1kg),대구,동구,2011,07/12,600
2236,양파,양파(1kg),대구,동구,2011,07/13,600
2237,양파,양파(1kg),대구,동구,2011,07/14,600
2238,양파,양파(1kg),대구,동구,2011,07/15,600
2239,양파,양파(1kg),대구,동구,2011,07/18,600
2240,양파,양파(1kg),대구,동구,2011,07/19,600
2241,양파,양파(1kg),대구,동구,2011,07/20,600
2242,양파,양파(1kg),대구,동구,2011,07/21,600
2243,양파,양파(1kg),대구,동구,2011,07/22,600
2244,양파,양파(1kg),대구,동구,2011,07/25,600
2245,양파,양파(1kg),대구,동구,2011,07/26,600
2246,양파,양파(1kg),대구,동구,2011,07/27,600
2247,양파,양파(1kg),대구,동구,2011,07/28,600
2248,양파,양파(1kg),대구,동구,2011,07/29,600
2249,양파,양파(1kg),대구,동구,2011,08/01,600
2250,양파,양파(1kg),대구,동구,2011,08/02,600
2251,양파,양파(1kg),대구,동구,2011,08/03,700
2252,양파,양파(1kg),대구,동구,2011,08/04,700
2253,양파,양파(1kg),대구,동구,2011,08/05,700
2254,양파,양파(1kg),대구,동구,2011,08/08,700
2255,양파,양파(1kg),대구,동구,2011,08/09,700
2256,양파,양파(1kg),대구,동구,2011,08/10,700
2257,양파,양파(1kg),대구,동구,2011,08/11,700
2258,양파,양파(1kg),대구,동구,2011,08/12,700
2259,양파,양파(1kg),대구,동구,2011,08/16,700
2260,양파,양파(1kg),대구,동구,2011,08/17,700
2261,양파,양파(1kg),대구,동구,2011,08/18,700
2262,양파,양파(1kg),대구,동구,2011,08/19,700
2263,양파,양파(1kg),대구,동구,2011,08/22,700
2264,양파,양파(1kg),대구,동구,2011,08/23,700
2265,양파,양파(1kg),대구,동구,2011,08/24,800
2266,양파,양파(1kg),대구,동구,2011,08/25,800
2267,양파,양파(1kg),대구,동구,2011,08/26,800
2268,양파,양파(1kg),대구,동구,2011,08/29,800
2269,양파,양파(1kg),대구,동구,2011,08/30,800
2270,양파,양파(1kg),대구,동구,2011,08/31,800
2271,양파,양파(1kg),대구,동구,2011,09/01,800
2272,양파,양파(1kg),대구,동구,2011,09/02,800
2273,양파,양파(1kg),대구,동구,2011,09/05,800
2274,양파,양파(1kg),대구,동구,2011,09/06,800
2275,양파,양파(1kg),대구,동구,2011,09/07,800
2276,양파,양파(1kg),대구,동구,2011,09/08,800
2277,양파,양파(1kg),대구,동구,2011,09/09,800
