,itemname,kindname,countyname,marketname,yyyy,regday,price
2027,양파,양파(1kg),광주,대인,2001,09/08,450
2028,양파,양파(1kg),광주,대인,2001,09/10,450
2029,양파,양파(1kg),광주,대인,2001,09/11,450
2030,양파,양파(1kg),광주,대인,2001,09/12,450
2031,양파,양파(1kg),광주,대인,2001,09/13,450
2032,양파,양파(1kg),광주,대인,2001,09/14,450
2033,양파,양파(1kg),광주,대인,2001,09/15,450
2034,양파,양파(1kg),광주,대인,2001,09/17,450
2035,양파,양파(1kg),광주,대인,2001,09/18,450
2036,양파,양파(1kg),광주,대인,2001,09/19,450
2037,양파,양파(1kg),광주,대인,2001,09/20,450
2038,양파,양파(1kg),광주,대인,2001,09/21,450
2039,양파,양파(1kg),광주,대인,2001,09/22,550
2040,양파,양파(1kg),광주,대인,2001,09/24,550
2041,양파,양파(1kg),광주,대인,2001,09/25,550
2042,양파,양파(1kg),광주,대인,2001,09/26,550
2043,양파,양파(1kg),광주,대인,2001,09/27,550
2044,양파,양파(1kg),광주,대인,2001,09/28,550
2045,양파,양파(1kg),광주,대인,2001,09/29,550
2046,양파,양파(1kg),광주,대인,2001,10/04,550
2047,양파,양파(1kg),광주,대인,2001,10/05,550
2048,양파,양파(1kg),광주,대인,2001,10/06,550
2049,양파,양파(1kg),광주,대인,2001,10/08,550
2050,양파,양파(1kg),광주,대인,2001,10/09,550
2051,양파,양파(1kg),광주,대인,2001,10/10,550
2052,양파,양파(1kg),광주,대인,2001,10/11,550
2053,양파,양파(1kg),광주,대인,2001,10/12,550
2054,양파,양파(1kg),광주,대인,2001,10/13,550
2055,양파,양파(1kg),광주,대인,2001,10/15,550
2056,양파,양파(1kg),광주,대인,2001,10/16,550
2057,양파,양파(1kg),광주,대인,2001,10/17,550
2058,양파,양파(1kg),광주,대인,2001,10/18,550
2059,양파,양파(1kg),광주,대인,2001,10/19,550
2060,양파,양파(1kg),광주,대인,2001,10/20,550
2061,양파,양파(1kg),광주,대인,2001,10/22,550
2062,양파,양파(1kg),광주,대인,2001,10/23,550
2063,양파,양파(1kg),광주,대인,2001,10/24,550
2064,양파,양파(1kg),광주,대인,2001,10/25,550
2065,양파,양파(1kg),광주,대인,2001,10/26,550
2066,양파,양파(1kg),광주,대인,2001,10/27,550
2067,양파,양파(1kg),광주,대인,2001,10/29,550
2068,양파,양파(1kg),광주,대인,2001,10/30,550
2069,양파,양파(1kg),광주,대인,2001,10/31,550
2070,양파,양파(1kg),광주,대인,2001,11/01,550
2071,양파,양파(1kg),광주,대인,2001,11/02,550
2072,양파,양파(1kg),광주,대인,2001,11/03,550
2073,양파,양파(1kg),광주,대인,2001,11/05,550
2074,양파,양파(1kg),광주,대인,2001,11/06,600
2075,양파,양파(1kg),광주,대인,2001,11/07,600
2076,양파,양파(1kg),광주,대인,2001,11/08,600
2077,양파,양파(1kg),광주,대인,2001,11/09,600
2078,양파,양파(1kg),광주,대인,2001,11/10,600
2079,양파,양파(1kg),광주,대인,2001,11/12,600
2080,양파,양파(1kg),광주,대인,2001,11/13,600
2081,양파,양파(1kg),광주,대인,2001,11/14,600
2082,양파,양파(1kg),광주,대인,2001,11/15,600
2083,양파,양파(1kg),광주,대인,2001,11/16,600
2084,양파,양파(1kg),광주,대인,2001,11/17,600
2085,양파,양파(1kg),광주,대인,2001,11/19,600
2086,양파,양파(1kg),광주,대인,2001,11/20,600
2087,양파,양파(1kg),광주,대인,2001,11/21,600
2088,양파,양파(1kg),광주,대인,2001,11/22,600
2089,양파,양파(1kg),광주,대인,2001,11/23,600
2090,양파,양파(1kg),광주,대인,2001,11/24,600
2091,양파,양파(1kg),광주,대인,2001,11/26,600
2092,양파,양파(1kg),광주,대인,2001,11/27,600
2093,양파,양파(1kg),광주,대인,2001,11/28,600
2094,양파,양파(1kg),광주,대인,2001,11/29,600
2095,양파,양파(1kg),광주,대인,2001,11/30,600
2096,양파,양파(1kg),광주,대인,2001,12/01,600
2097,양파,양파(1kg),광주,대인,2001,12/03,600
2098,양파,양파(1kg),광주,대인,2001,12/04,600
2099,양파,양파(1kg),광주,대인,2001,12/05,600
2100,양파,양파(1kg),광주,대인,2001,12/06,600
2101,양파,양파(1kg),광주,대인,2001,12/07,600
2102,양파,양파(1kg),광주,대인,2001,12/08,600
2103,양파,양파(1kg),광주,대인,2001,12/10,600
2104,양파,양파(1kg),광주,대인,2001,12/11,600
2105,양파,양파(1kg),광주,대인,2001,12/12,600
2106,양파,양파(1kg),광주,대인,2001,12/13,600
2107,양파,양파(1kg),광주,대인,2001,12/14,600
2108,양파,양파(1kg),광주,대인,2001,12/15,600
2109,양파,양파(1kg),광주,대인,2001,12/17,600
2110,양파,양파(1kg),광주,대인,2001,12/18,600
2111,양파,양파(1kg),광주,대인,2001,12/19,600
2112,양파,양파(1kg),광주,대인,2001,12/20,600
2113,양파,양파(1kg),광주,대인,2001,12/21,600
2114,양파,양파(1kg),광주,대인,2001,12/22,600
2115,양파,양파(1kg),광주,대인,2001,12/24,600
2116,양파,양파(1kg),광주,대인,2001,12/26,600
2117,양파,양파(1kg),광주,대인,2001,12/27,600
2118,양파,양파(1kg),광주,대인,2001,12/28,600
2119,양파,양파(1kg),광주,대인,2001,12/29,600
2120,양파,양파(1kg),광주,대인,2001,12/31,600
2121,양파,양파(1kg),광주,대인,2002,01/02,600
2122,양파,양파(1kg),광주,대인,2002,01/03,600
2123,양파,양파(1kg),광주,대인,2002,01/04,600
2124,양파,양파(1kg),광주,대인,2002,01/05,600
2125,양파,양파(1kg),광주,대인,2002,01/07,600
2126,양파,양파(1kg),광주,대인,2002,01/08,600
2127,양파,양파(1kg),광주,대인,2002,01/09,700
2128,양파,양파(1kg),광주,대인,2002,01/10,700
2129,양파,양파(1kg),광주,대인,2002,01/11,700
2130,양파,양파(1kg),광주,대인,2002,01/12,700
2131,양파,양파(1kg),광주,대인,2002,01/14,600
2132,양파,양파(1kg),광주,대인,2002,01/15,600
2133,양파,양파(1kg),광주,대인,2002,01/16,600
2134,양파,양파(1kg),광주,대인,2002,01/17,600
2135,양파,양파(1kg),광주,대인,2002,01/18,600
2136,양파,양파(1kg),광주,대인,2002,01/19,600
2137,양파,양파(1kg),광주,대인,2002,01/21,600
2138,양파,양파(1kg),광주,대인,2002,01/22,600
2139,양파,양파(1kg),광주,대인,2002,01/23,600
2140,양파,양파(1kg),광주,대인,2002,01/24,600
2141,양파,양파(1kg),광주,대인,2002,01/25,600
2142,양파,양파(1kg),광주,대인,2002,01/26,600
2143,양파,양파(1kg),광주,대인,2002,01/28,600
2144,양파,양파(1kg),광주,대인,2002,01/29,600
2145,양파,양파(1kg),광주,대인,2002,01/30,600
2146,양파,양파(1kg),광주,대인,2002,01/31,600
2147,양파,양파(1kg),광주,대인,2002,02/01,600
2148,양파,양파(1kg),광주,대인,2002,02/02,600
2149,양파,양파(1kg),광주,대인,2002,02/04,600
2150,양파,양파(1kg),광주,대인,2002,02/05,600
2151,양파,양파(1kg),광주,대인,2002,02/06,600
2152,양파,양파(1kg),광주,대인,2002,02/07,600
2153,양파,양파(1kg),광주,대인,2002,02/08,600
2154,양파,양파(1kg),광주,대인,2002,02/09,600
2155,양파,양파(1kg),광주,대인,2002,02/14,600
2156,양파,양파(1kg),광주,대인,2002,02/15,600
2157,양파,양파(1kg),광주,대인,2002,02/16,600
2158,양파,양파(1kg),광주,대인,2002,02/18,600
2159,양파,양파(1kg),광주,대인,2002,02/19,600
2160,양파,양파(1kg),광주,대인,2002,02/20,600
2161,양파,양파(1kg),광주,대인,2002,02/21,600
2162,양파,양파(1kg),광주,대인,2002,02/22,600
2163,양파,양파(1kg),광주,대인,2002,02/23,600
2164,양파,양파(1kg),광주,대인,2002,02/25,600
2165,양파,양파(1kg),광주,대인,2002,02/26,600
2166,양파,양파(1kg),광주,대인,2002,02/27,600
2167,양파,양파(1kg),광주,대인,2002,02/28,600
2168,양파,양파(1kg),광주,대인,2002,03/02,600
2169,양파,양파(1kg),광주,대인,2002,03/04,600
2170,양파,양파(1kg),광주,대인,2002,03/05,600
2171,양파,양파(1kg),광주,대인,2002,03/06,600
2172,양파,양파(1kg),광주,대인,2002,03/07,600
2173,양파,양파(1kg),광주,대인,2002,03/08,600
2174,양파,양파(1kg),광주,대인,2002,03/09,600
2175,양파,양파(1kg),광주,대인,2002,03/11,600
2176,양파,양파(1kg),광주,대인,2002,03/12,600
2177,양파,양파(1kg),광주,대인,2002,03/13,600
2178,양파,양파(1kg),광주,대인,2002,03/14,600
2179,양파,양파(1kg),광주,대인,2002,03/15,600
2180,양파,양파(1kg),광주,대인,2002,03/16,600
2181,양파,양파(1kg),광주,대인,2002,03/18,600
2182,양파,양파(1kg),광주,대인,2002,03/19,600
2183,양파,양파(1kg),광주,대인,2002,03/20,600
2184,양파,양파(1kg),광주,대인,2002,03/21,600
2185,양파,양파(1kg),광주,대인,2002,03/22,600
2186,양파,양파(1kg),광주,대인,2002,03/23,600
2187,양파,양파(1kg),광주,대인,2002,03/25,600
2188,양파,양파(1kg),광주,대인,2002,03/26,600
2189,양파,양파(1kg),광주,대인,2002,03/27,600
2190,양파,양파(1kg),광주,대인,2002,03/28,600
2191,양파,양파(1kg),광주,대인,2002,03/29,600
2192,양파,양파(1kg),광주,대인,2002,03/30,600
2193,양파,양파(1kg),광주,대인,2002,04/01,600
2194,양파,양파(1kg),광주,대인,2002,04/02,600
2195,양파,양파(1kg),광주,대인,2002,04/03,600
2196,양파,양파(1kg),광주,대인,2002,04/04,600
2197,양파,양파(1kg),광주,대인,2002,04/06,600
2198,양파,양파(1kg),광주,대인,2002,04/08,600
2199,양파,양파(1kg),광주,대인,2002,04/09,600
2200,양파,양파(1kg),광주,대인,2002,04/10,600
2201,양파,양파(1kg),광주,대인,2002,04/11,600
2202,양파,양파(1kg),광주,대인,2002,04/12,600
2203,양파,양파(1kg),광주,대인,2002,04/13,600
2204,양파,양파(1kg),광주,대인,2002,04/15,600
2205,양파,양파(1kg),광주,대인,2002,04/16,600
2206,양파,양파(1kg),광주,대인,2002,04/17,600
2207,양파,양파(1kg),광주,대인,2002,04/18,600
2208,양파,양파(1kg),광주,대인,2002,04/19,600
2209,양파,양파(1kg),광주,대인,2002,04/20,600
2210,양파,양파(1kg),광주,대인,2002,04/22,600
2211,양파,양파(1kg),광주,대인,2002,04/23,600
2212,양파,양파(1kg),광주,대인,2002,04/24,600
2213,양파,양파(1kg),광주,대인,2002,04/25,600
2214,양파,양파(1kg),광주,대인,2002,04/26,600
2215,양파,양파(1kg),광주,대인,2002,04/27,600
2216,양파,양파(1kg),광주,대인,2002,04/29,600
2217,양파,양파(1kg),광주,대인,2002,04/30,600
2218,양파,양파(1kg),광주,대인,2002,05/02,500
2219,양파,양파(1kg),광주,대인,2002,05/04,500
2220,양파,양파(1kg),광주,대인,2002,05/06,500
2221,양파,양파(1kg),광주,대인,2002,05/07,500
2222,양파,양파(1kg),광주,대인,2002,05/08,500
2223,양파,양파(1kg),광주,대인,2002,05/09,500
2224,양파,양파(1kg),광주,대인,2002,05/10,500
2225,양파,양파(1kg),광주,대인,2002,05/11,500
2226,양파,양파(1kg),광주,대인,2002,05/13,500
2227,양파,양파(1kg),광주,대인,2002,05/14,500
2228,양파,양파(1kg),광주,대인,2002,05/15,500
2229,양파,양파(1kg),광주,대인,2002,05/16,500
2230,양파,양파(1kg),광주,대인,2002,05/17,500
2231,양파,양파(1kg),광주,대인,2002,05/18,500
2232,양파,양파(1kg),광주,대인,2002,05/20,500
2233,양파,양파(1kg),광주,대인,2002,05/21,500
2234,양파,양파(1kg),광주,대인,2002,05/22,500
2235,양파,양파(1kg),광주,대인,2002,05/23,500
2236,양파,양파(1kg),광주,대인,2002,05/24,500
2237,양파,양파(1kg),광주,대인,2002,05/25,500
2238,양파,양파(1kg),광주,대인,2002,05/27,500
2239,양파,양파(1kg),광주,대인,2002,05/28,500
2240,양파,양파(1kg),광주,대인,2002,05/29,500
2241,양파,양파(1kg),광주,대인,2002,05/30,500
2242,양파,양파(1kg),광주,대인,2002,05/31,500
2243,양파,양파(1kg),광주,대인,2002,06/01,500
2244,양파,양파(1kg),광주,대인,2002,06/03,500
2245,양파,양파(1kg),광주,대인,2002,06/04,500
2246,양파,양파(1kg),광주,대인,2002,06/05,500
2247,양파,양파(1kg),광주,대인,2002,06/07,500
2248,양파,양파(1kg),광주,대인,2002,06/08,500
2249,양파,양파(1kg),광주,대인,2002,06/10,500
2250,양파,양파(1kg),광주,대인,2002,06/11,500
2251,양파,양파(1kg),광주,대인,2002,06/12,600
2252,양파,양파(1kg),광주,대인,2002,06/14,600
2253,양파,양파(1kg),광주,대인,2002,06/15,600
2254,양파,양파(1kg),광주,대인,2002,06/17,600
2255,양파,양파(1kg),광주,대인,2002,06/18,600
2256,양파,양파(1kg),광주,대인,2002,06/19,600
2257,양파,양파(1kg),광주,대인,2002,06/20,600
2258,양파,양파(1kg),광주,대인,2002,06/21,600
2259,양파,양파(1kg),광주,대인,2002,06/22,600
2260,양파,양파(1kg),광주,대인,2002,06/24,600
2261,양파,양파(1kg),광주,대인,2002,06/25,600
2262,양파,양파(1kg),광주,대인,2002,06/26,600
2263,양파,양파(1kg),광주,대인,2002,06/27,600
2264,양파,양파(1kg),광주,대인,2002,06/28,600
2265,양파,양파(1kg),광주,대인,2002,06/29,600
2266,양파,양파(1kg),광주,대인,2002,07/02,600
2267,양파,양파(1kg),광주,대인,2002,07/03,600
2268,양파,양파(1kg),광주,대인,2002,07/04,600
2269,양파,양파(1kg),광주,대인,2002,07/05,600
2270,양파,양파(1kg),광주,대인,2002,07/06,600
2271,양파,양파(1kg),광주,대인,2002,07/08,600
2272,양파,양파(1kg),광주,대인,2002,07/09,600
2273,양파,양파(1kg),광주,대인,2002,07/10,600
2274,양파,양파(1kg),광주,대인,2002,07/11,600
2275,양파,양파(1kg),광주,대인,2002,07/12,600
2276,양파,양파(1kg),광주,대인,2002,07/13,600
2277,양파,양파(1kg),광주,대인,2002,07/15,600
2278,양파,양파(1kg),광주,대인,2002,07/16,730
2279,양파,양파(1kg),광주,대인,2002,07/18,730
2280,양파,양파(1kg),광주,대인,2002,07/19,730
2281,양파,양파(1kg),광주,대인,2002,07/20,730
2282,양파,양파(1kg),광주,대인,2002,07/22,730
2283,양파,양파(1kg),광주,대인,2002,07/23,730
2284,양파,양파(1kg),광주,대인,2002,07/24,730
2285,양파,양파(1kg),광주,대인,2002,07/25,730
2286,양파,양파(1kg),광주,대인,2002,07/26,730
2287,양파,양파(1kg),광주,대인,2002,07/27,730
2288,양파,양파(1kg),광주,대인,2002,07/29,730
2289,양파,양파(1kg),광주,대인,2002,07/30,730
2290,양파,양파(1kg),광주,대인,2002,07/31,730
2291,양파,양파(1kg),광주,대인,2002,08/01,730
2292,양파,양파(1kg),광주,대인,2002,08/02,730
2293,양파,양파(1kg),광주,대인,2002,08/03,730
2294,양파,양파(1kg),광주,대인,2002,08/05,730
2295,양파,양파(1kg),광주,대인,2002,08/06,730
2296,양파,양파(1kg),광주,대인,2002,08/07,730
2297,양파,양파(1kg),광주,대인,2002,08/08,730
2298,양파,양파(1kg),광주,대인,2002,08/09,730
2299,양파,양파(1kg),광주,대인,2002,08/10,730
2300,양파,양파(1kg),광주,대인,2002,08/12,730
2301,양파,양파(1kg),광주,대인,2002,08/13,730
2302,양파,양파(1kg),광주,대인,2002,08/14,730
2303,양파,양파(1kg),광주,대인,2002,08/16,730
2304,양파,양파(1kg),광주,대인,2002,08/17,730
2305,양파,양파(1kg),광주,대인,2002,08/19,730
2306,양파,양파(1kg),광주,대인,2002,08/20,730
2307,양파,양파(1kg),광주,대인,2002,08/21,730
2308,양파,양파(1kg),광주,대인,2002,08/22,730
2309,양파,양파(1kg),광주,대인,2002,08/23,730
2310,양파,양파(1kg),광주,대인,2002,08/24,730
2311,양파,양파(1kg),광주,대인,2002,08/26,730
2312,양파,양파(1kg),광주,대인,2002,08/27,730
2313,양파,양파(1kg),광주,대인,2002,08/28,730
2314,양파,양파(1kg),광주,대인,2002,08/29,730
2315,양파,양파(1kg),광주,대인,2002,08/30,730
2316,양파,양파(1kg),광주,대인,2002,08/31,730
2317,양파,양파(1kg),광주,대인,2002,09/02,730
2318,양파,양파(1kg),광주,대인,2002,09/03,730
2319,양파,양파(1kg),광주,대인,2002,09/04,730
2320,양파,양파(1kg),광주,대인,2002,09/05,730
2321,양파,양파(1kg),광주,대인,2002,09/06,730
2322,양파,양파(1kg),광주,대인,2002,09/07,730
2323,양파,양파(1kg),광주,대인,2002,09/09,730
2324,양파,양파(1kg),광주,대인,2002,09/10,730
2325,양파,양파(1kg),광주,대인,2002,09/11,730
2326,양파,양파(1kg),광주,대인,2002,09/12,730
2327,양파,양파(1kg),광주,대인,2002,09/13,730
2328,양파,양파(1kg),광주,대인,2002,09/14,730
2329,양파,양파(1kg),광주,대인,2002,09/16,730
2330,양파,양파(1kg),광주,대인,2002,09/17,730
2331,양파,양파(1kg),광주,대인,2002,09/18,730
2332,양파,양파(1kg),광주,대인,2002,09/19,730
2333,양파,양파(1kg),광주,대인,2002,09/23,730
2334,양파,양파(1kg),광주,대인,2002,09/24,730
2335,양파,양파(1kg),광주,대인,2002,09/25,730
2336,양파,양파(1kg),광주,대인,2002,09/26,730
2337,양파,양파(1kg),광주,대인,2002,09/27,730
2338,양파,양파(1kg),광주,대인,2002,09/28,730
2339,양파,양파(1kg),광주,대인,2002,09/30,730
2340,양파,양파(1kg),광주,대인,2002,10/01,730
2341,양파,양파(1kg),광주,대인,2002,10/02,730
2342,양파,양파(1kg),광주,대인,2002,10/04,730
2343,양파,양파(1kg),광주,대인,2002,10/05,730
2344,양파,양파(1kg),광주,대인,2002,10/07,730
2345,양파,양파(1kg),광주,대인,2002,10/08,730
2346,양파,양파(1kg),광주,대인,2002,10/09,730
2347,양파,양파(1kg),광주,대인,2002,10/10,730
2348,양파,양파(1kg),광주,대인,2002,10/11,730
2349,양파,양파(1kg),광주,대인,2002,10/12,730
2350,양파,양파(1kg),광주,대인,2002,10/14,730
2351,양파,양파(1kg),광주,대인,2002,10/15,730
2352,양파,양파(1kg),광주,대인,2002,10/16,730
2353,양파,양파(1kg),광주,대인,2002,10/17,730
2354,양파,양파(1kg),광주,대인,2002,10/18,730
2355,양파,양파(1kg),광주,대인,2002,10/19,730
2356,양파,양파(1kg),광주,대인,2002,10/21,730
2357,양파,양파(1kg),광주,대인,2002,10/22,730
2358,양파,양파(1kg),광주,대인,2002,10/23,730
2359,양파,양파(1kg),광주,대인,2002,10/24,730
2360,양파,양파(1kg),광주,대인,2002,10/25,730
2361,양파,양파(1kg),광주,대인,2002,10/26,730
2362,양파,양파(1kg),광주,대인,2002,10/28,730
2363,양파,양파(1kg),광주,대인,2002,10/29,730
2364,양파,양파(1kg),광주,대인,2002,10/30,730
2365,양파,양파(1kg),광주,대인,2002,10/31,730
2366,양파,양파(1kg),광주,대인,2002,11/01,730
2367,양파,양파(1kg),광주,대인,2002,11/02,730
2368,양파,양파(1kg),광주,대인,2002,11/04,730
2369,양파,양파(1kg),광주,대인,2002,11/05,730
2370,양파,양파(1kg),광주,대인,2002,11/06,730
2371,양파,양파(1kg),광주,대인,2002,11/07,730
2372,양파,양파(1kg),광주,대인,2002,11/08,730
2373,양파,양파(1kg),광주,대인,2002,11/09,730
2374,양파,양파(1kg),광주,대인,2002,11/11,730
2375,양파,양파(1kg),광주,대인,2002,11/12,730
2376,양파,양파(1kg),광주,대인,2002,11/13,730
2377,양파,양파(1kg),광주,대인,2002,11/14,730
2378,양파,양파(1kg),광주,대인,2002,11/15,730
2379,양파,양파(1kg),광주,대인,2002,11/16,730
2380,양파,양파(1kg),광주,대인,2002,11/18,730
2381,양파,양파(1kg),광주,대인,2002,11/19,730
2382,양파,양파(1kg),광주,대인,2002,11/20,730
