,itemname,kindname,countyname,marketname,yyyy,regday,price
9582,양파,양파(1kg),대구,북부도매,2015,09/16,"1,200"
9583,양파,양파(1kg),대구,북부도매,2015,09/17,"1,200"
9584,양파,양파(1kg),대구,북부도매,2015,09/18,"1,200"
9585,양파,양파(1kg),대구,북부도매,2015,09/21,"1,200"
9586,양파,양파(1kg),대구,북부도매,2015,09/22,"1,200"
9587,양파,양파(1kg),대구,북부도매,2015,09/23,"1,200"
9588,양파,양파(1kg),대구,북부도매,2015,09/24,"1,200"
9589,양파,양파(1kg),대구,북부도매,2015,09/25,"1,200"
9590,양파,양파(1kg),대구,북부도매,2015,09/30,"1,200"
9591,양파,양파(1kg),대구,북부도매,2015,10/01,"1,200"
9592,양파,양파(1kg),대구,북부도매,2015,10/02,"1,200"
9593,양파,양파(1kg),대구,북부도매,2015,10/05,"1,200"
9594,양파,양파(1kg),대구,북부도매,2015,10/06,"1,200"
9595,양파,양파(1kg),대구,북부도매,2015,10/07,"1,200"
9596,양파,양파(1kg),대구,북부도매,2015,10/08,"1,200"
9597,양파,양파(1kg),대구,북부도매,2015,10/12,"1,200"
9598,양파,양파(1kg),대구,북부도매,2015,10/13,"1,200"
9599,양파,양파(1kg),대구,북부도매,2015,10/14,"1,200"
9600,양파,양파(1kg),대구,북부도매,2015,10/15,"1,200"
9601,양파,양파(1kg),대구,북부도매,2015,10/16,"1,200"
9602,양파,양파(1kg),대구,북부도매,2015,10/19,"1,200"
9603,양파,양파(1kg),대구,북부도매,2015,10/20,"1,200"
9604,양파,양파(1kg),대구,북부도매,2015,10/21,"1,200"
9605,양파,양파(1kg),대구,북부도매,2015,10/22,"1,200"
9606,양파,양파(1kg),대구,북부도매,2015,10/23,"1,200"
9607,양파,양파(1kg),대구,북부도매,2015,10/26,"1,200"
9608,양파,양파(1kg),대구,북부도매,2015,10/27,"1,200"
9609,양파,양파(1kg),대구,북부도매,2015,10/28,"1,200"
9610,양파,양파(1kg),대구,북부도매,2015,10/29,"1,200"
9611,양파,양파(1kg),대구,북부도매,2015,10/30,"1,200"
9612,양파,양파(1kg),대구,북부도매,2015,11/02,"1,200"
9613,양파,양파(1kg),대구,북부도매,2015,11/03,"1,200"
9614,양파,양파(1kg),대구,북부도매,2015,11/04,"1,200"
9615,양파,양파(1kg),대구,북부도매,2015,11/05,"1,250"
9616,양파,양파(1kg),대구,북부도매,2015,11/06,"1,250"
9617,양파,양파(1kg),대구,북부도매,2015,11/09,"1,300"
9618,양파,양파(1kg),대구,북부도매,2015,11/10,"1,300"
9619,양파,양파(1kg),대구,북부도매,2015,11/11,"1,300"
9620,양파,양파(1kg),대구,북부도매,2015,11/12,"1,300"
9621,양파,양파(1kg),대구,북부도매,2015,11/13,"1,300"
9622,양파,양파(1kg),대구,북부도매,2015,11/16,"1,400"
9623,양파,양파(1kg),대구,북부도매,2015,11/17,"1,400"
9624,양파,양파(1kg),대구,북부도매,2015,11/18,"1,400"
9625,양파,양파(1kg),대구,북부도매,2015,11/19,"1,400"
9626,양파,양파(1kg),대구,북부도매,2015,11/20,"1,400"
9627,양파,양파(1kg),대구,북부도매,2015,11/23,"1,400"
9628,양파,양파(1kg),대구,북부도매,2015,11/24,"1,400"
9629,양파,양파(1kg),대구,북부도매,2015,11/25,"1,450"
9630,양파,양파(1kg),대구,북부도매,2015,11/26,"1,450"
9631,양파,양파(1kg),대구,북부도매,2015,11/27,"1,450"
9632,양파,양파(1kg),대구,북부도매,2015,11/30,"1,450"
9633,양파,양파(1kg),대구,북부도매,2015,12/01,"1,550"
9634,양파,양파(1kg),대구,북부도매,2015,12/02,"1,550"
9635,양파,양파(1kg),대구,북부도매,2015,12/03,"1,550"
9636,양파,양파(1kg),대구,북부도매,2015,12/07,"1,550"
9637,양파,양파(1kg),대구,북부도매,2015,12/08,"1,550"
9638,양파,양파(1kg),대구,북부도매,2015,12/09,"1,550"
9639,양파,양파(1kg),대구,북부도매,2015,12/10,"1,550"
9640,양파,양파(1kg),대구,북부도매,2015,12/11,"1,550"
9641,양파,양파(1kg),대구,북부도매,2015,12/14,"1,550"
9642,양파,양파(1kg),대구,북부도매,2015,12/15,"1,550"
9643,양파,양파(1kg),대구,북부도매,2015,12/16,"1,550"
9644,양파,양파(1kg),대구,북부도매,2015,12/17,"1,550"
9645,양파,양파(1kg),대구,북부도매,2015,12/18,"1,550"
9646,양파,양파(1kg),대구,북부도매,2015,12/21,"1,550"
9647,양파,양파(1kg),대구,북부도매,2015,12/22,"1,550"
9648,양파,양파(1kg),대구,북부도매,2015,12/23,"1,550"
9649,양파,양파(1kg),대구,북부도매,2015,12/24,"1,550"
9650,양파,양파(1kg),대구,북부도매,2015,12/28,"1,550"
9651,양파,양파(1kg),대구,북부도매,2015,12/29,"1,550"
9652,양파,양파(1kg),대구,북부도매,2015,12/30,"1,550"
9653,양파,양파(1kg),대구,북부도매,2015,12/31,"1,550"
9654,양파,양파(1kg),대구,북부도매,2016,01/04,"1,550"
9655,양파,양파(1kg),대구,북부도매,2016,01/05,"1,550"
9656,양파,양파(1kg),대구,북부도매,2016,01/06,"1,500"
9657,양파,양파(1kg),대구,북부도매,2016,01/07,"1,500"
9658,양파,양파(1kg),대구,북부도매,2016,01/08,"1,500"
9659,양파,양파(1kg),대구,북부도매,2016,01/11,"1,500"
9660,양파,양파(1kg),대구,북부도매,2016,01/12,"1,500"
9661,양파,양파(1kg),대구,북부도매,2016,01/13,"1,500"
9662,양파,양파(1kg),대구,북부도매,2016,01/14,"1,450"
9663,양파,양파(1kg),대구,북부도매,2016,01/15,"1,450"
9664,양파,양파(1kg),대구,북부도매,2016,01/18,"1,450"
9665,양파,양파(1kg),대구,북부도매,2016,01/19,"1,450"
9666,양파,양파(1kg),대구,북부도매,2016,01/20,"1,450"
9667,양파,양파(1kg),대구,북부도매,2016,01/21,"1,450"
9668,양파,양파(1kg),대구,북부도매,2016,01/22,"1,450"
9669,양파,양파(1kg),대구,북부도매,2016,01/25,"1,450"
9670,양파,양파(1kg),대구,북부도매,2016,01/26,"1,450"
9671,양파,양파(1kg),대구,북부도매,2016,01/27,"1,400"
9672,양파,양파(1kg),대구,북부도매,2016,01/28,"1,400"
9673,양파,양파(1kg),대구,북부도매,2016,01/29,"1,400"
9674,양파,양파(1kg),대구,북부도매,2016,02/01,"1,400"
9675,양파,양파(1kg),대구,북부도매,2016,02/02,"1,400"
9676,양파,양파(1kg),대구,북부도매,2016,02/03,"1,400"
9677,양파,양파(1kg),대구,북부도매,2016,02/04,"1,400"
9678,양파,양파(1kg),대구,북부도매,2016,02/05,"1,400"
9679,양파,양파(1kg),대구,북부도매,2016,02/11,"1,400"
9680,양파,양파(1kg),대구,북부도매,2016,02/12,"1,400"
9681,양파,양파(1kg),대구,북부도매,2016,02/15,"1,400"
9682,양파,양파(1kg),대구,북부도매,2016,02/16,"1,400"
9683,양파,양파(1kg),대구,북부도매,2016,02/17,"1,400"
9684,양파,양파(1kg),대구,북부도매,2016,02/18,"1,400"
9685,양파,양파(1kg),대구,북부도매,2016,02/19,"1,400"
9686,양파,양파(1kg),대구,북부도매,2016,02/22,"1,400"
9687,양파,양파(1kg),대구,북부도매,2016,02/23,"1,400"
9688,양파,양파(1kg),대구,북부도매,2016,02/24,"1,400"
9689,양파,양파(1kg),대구,북부도매,2016,02/25,"1,400"
9690,양파,양파(1kg),대구,북부도매,2016,02/26,"1,400"
9691,양파,양파(1kg),대구,북부도매,2016,02/29,"1,400"
9692,양파,양파(1kg),대구,북부도매,2016,03/02,"1,400"
9693,양파,양파(1kg),대구,북부도매,2016,03/03,"1,400"
9694,양파,양파(1kg),대구,북부도매,2016,03/04,"1,400"
9695,양파,양파(1kg),대구,북부도매,2016,03/07,"1,400"
9696,양파,양파(1kg),대구,북부도매,2016,03/08,"1,400"
9697,양파,양파(1kg),대구,북부도매,2016,03/09,"1,400"
9698,양파,양파(1kg),대구,북부도매,2016,03/10,"1,400"
9699,양파,양파(1kg),대구,북부도매,2016,03/11,"1,400"
9700,양파,양파(1kg),대구,북부도매,2016,03/14,"1,400"
9701,양파,양파(1kg),대구,북부도매,2016,03/15,"1,400"
9702,양파,양파(1kg),대구,북부도매,2016,03/16,"1,400"
9703,양파,양파(1kg),대구,북부도매,2016,03/17,"1,400"
9704,양파,양파(1kg),대구,북부도매,2016,03/18,"1,400"
9705,양파,양파(1kg),대구,북부도매,2016,03/21,"1,400"
9706,양파,양파(1kg),대구,북부도매,2016,03/22,"1,400"
9707,양파,양파(1kg),대구,북부도매,2016,03/23,"1,400"
9708,양파,양파(1kg),대구,북부도매,2016,03/24,"1,400"
9709,양파,양파(1kg),대구,북부도매,2016,03/25,"1,400"
9710,양파,양파(1kg),대구,북부도매,2016,03/28,"1,400"
9711,양파,양파(1kg),대구,북부도매,2016,03/29,"1,400"
9712,양파,양파(1kg),대구,북부도매,2016,03/30,"1,400"
9713,양파,양파(1kg),대구,북부도매,2016,03/31,"1,350"
9714,양파,양파(1kg),대구,북부도매,2016,04/01,"1,350"
9715,양파,양파(1kg),대구,북부도매,2016,04/04,"1,350"
9716,양파,양파(1kg),대구,북부도매,2016,04/05,"1,350"
9717,양파,양파(1kg),대구,북부도매,2016,04/06,"1,350"
9718,양파,양파(1kg),대구,북부도매,2016,04/07,"1,350"
9719,양파,양파(1kg),대구,북부도매,2016,04/08,"1,400"
9720,양파,양파(1kg),대구,북부도매,2016,04/11,"1,400"
9721,양파,양파(1kg),대구,북부도매,2016,04/12,"1,400"
9722,양파,양파(1kg),대구,북부도매,2016,04/14,"1,400"
9723,양파,양파(1kg),대구,북부도매,2016,04/15,"1,400"
9724,양파,양파(1kg),대구,북부도매,2016,04/18,"1,400"
9725,양파,양파(1kg),대구,북부도매,2016,04/19,"1,400"
9726,양파,양파(1kg),대구,북부도매,2016,04/20,"1,400"
9727,양파,양파(1kg),대구,북부도매,2016,05/02,950
9728,양파,양파(1kg),대구,북부도매,2016,05/03,700
9729,양파,양파(1kg),대구,북부도매,2016,05/04,650
9730,양파,양파(1kg),대구,북부도매,2016,05/09,600
9731,양파,양파(1kg),대구,북부도매,2016,05/10,600
9732,양파,양파(1kg),대구,북부도매,2016,05/11,600
9733,양파,양파(1kg),대구,북부도매,2016,05/12,550
9734,양파,양파(1kg),대구,북부도매,2016,05/13,550
9735,양파,양파(1kg),대구,북부도매,2016,05/16,550
9736,양파,양파(1kg),대구,북부도매,2016,05/17,550
9737,양파,양파(1kg),대구,북부도매,2016,05/18,550
9738,양파,양파(1kg),대구,북부도매,2016,05/19,550
9739,양파,양파(1kg),대구,북부도매,2016,05/20,550
9740,양파,양파(1kg),대구,북부도매,2016,05/23,550
9741,양파,양파(1kg),대구,북부도매,2016,05/24,550
9742,양파,양파(1kg),대구,북부도매,2016,05/25,550
9743,양파,양파(1kg),대구,북부도매,2016,05/26,550
9744,양파,양파(1kg),대구,북부도매,2016,05/27,550
9745,양파,양파(1kg),대구,북부도매,2016,05/30,500
9746,양파,양파(1kg),대구,북부도매,2016,05/31,500
9747,양파,양파(1kg),대구,북부도매,2016,06/01,500
9748,양파,양파(1kg),대구,북부도매,2016,06/02,500
9749,양파,양파(1kg),대구,북부도매,2016,06/03,500
9750,양파,양파(1kg),대구,북부도매,2016,06/07,500
9751,양파,양파(1kg),대구,북부도매,2016,06/08,500
9752,양파,양파(1kg),대구,북부도매,2016,06/09,500
9753,양파,양파(1kg),대구,북부도매,2016,06/10,500
9754,양파,양파(1kg),대구,북부도매,2016,06/13,500
9755,양파,양파(1kg),대구,북부도매,2016,06/14,500
9756,양파,양파(1kg),대구,북부도매,2016,06/15,500
9757,양파,양파(1kg),대구,북부도매,2016,06/16,500
9758,양파,양파(1kg),대구,북부도매,2016,06/17,500
9759,양파,양파(1kg),대구,북부도매,2016,06/20,500
9760,양파,양파(1kg),대구,북부도매,2016,06/21,500
9761,양파,양파(1kg),대구,북부도매,2016,06/22,500
9762,양파,양파(1kg),대구,북부도매,2016,06/23,500
9763,양파,양파(1kg),대구,북부도매,2016,06/24,500
9764,양파,양파(1kg),대구,북부도매,2016,06/27,500
9765,양파,양파(1kg),대구,북부도매,2016,06/28,500
9766,양파,양파(1kg),대구,북부도매,2016,06/29,500
9767,양파,양파(1kg),대구,북부도매,2016,06/30,500
9768,양파,양파(1kg),대구,북부도매,2016,07/01,500
9769,양파,양파(1kg),대구,북부도매,2016,07/04,500
9770,양파,양파(1kg),대구,북부도매,2016,07/05,500
9771,양파,양파(1kg),대구,북부도매,2016,07/06,500
9772,양파,양파(1kg),대구,북부도매,2016,07/07,500
9773,양파,양파(1kg),대구,북부도매,2016,07/08,500
9774,양파,양파(1kg),대구,북부도매,2016,07/11,500
9775,양파,양파(1kg),대구,북부도매,2016,07/12,500
9776,양파,양파(1kg),대구,북부도매,2016,07/13,500
9777,양파,양파(1kg),대구,북부도매,2016,07/14,500
9778,양파,양파(1kg),대구,북부도매,2016,07/15,500
9779,양파,양파(1kg),대구,북부도매,2016,07/18,500
9780,양파,양파(1kg),대구,북부도매,2016,07/19,500
9781,양파,양파(1kg),대구,북부도매,2016,07/20,500
9782,양파,양파(1kg),대구,북부도매,2016,07/21,500
9783,양파,양파(1kg),대구,북부도매,2016,07/22,500
9784,양파,양파(1kg),대구,북부도매,2016,07/25,500
9785,양파,양파(1kg),대구,북부도매,2016,07/26,500
9786,양파,양파(1kg),대구,북부도매,2016,07/27,500
9787,양파,양파(1kg),대구,북부도매,2016,07/28,550
9788,양파,양파(1kg),대구,북부도매,2016,07/29,550
9789,양파,양파(1kg),대구,북부도매,2016,08/01,550
9790,양파,양파(1kg),대구,북부도매,2016,08/02,550
9791,양파,양파(1kg),대구,북부도매,2016,08/03,600
9792,양파,양파(1kg),대구,북부도매,2016,08/04,600
9793,양파,양파(1kg),대구,북부도매,2016,08/05,600
9794,양파,양파(1kg),대구,북부도매,2016,08/08,600
9795,양파,양파(1kg),대구,북부도매,2016,08/09,600
9796,양파,양파(1kg),대구,북부도매,2016,08/10,600
9797,양파,양파(1kg),대구,북부도매,2016,08/11,600
9798,양파,양파(1kg),대구,북부도매,2016,08/12,600
9799,양파,양파(1kg),대구,북부도매,2016,08/16,600
9800,양파,양파(1kg),대구,북부도매,2016,08/17,600
9801,양파,양파(1kg),대구,북부도매,2016,08/18,600
9802,양파,양파(1kg),대구,북부도매,2016,08/19,600
9803,양파,양파(1kg),대구,북부도매,2016,08/22,600
9804,양파,양파(1kg),대구,북부도매,2016,08/23,600
9805,양파,양파(1kg),대구,북부도매,2016,08/24,600
9806,양파,양파(1kg),대구,북부도매,2016,08/25,600
9807,양파,양파(1kg),대구,북부도매,2016,08/26,650
9808,양파,양파(1kg),대구,북부도매,2016,08/29,650
9809,양파,양파(1kg),대구,북부도매,2016,08/30,650
9810,양파,양파(1kg),대구,북부도매,2016,08/31,700
9811,양파,양파(1kg),대구,북부도매,2016,09/01,700
9812,양파,양파(1kg),대구,북부도매,2016,09/02,700
9813,양파,양파(1kg),대구,북부도매,2016,09/05,700
9814,양파,양파(1kg),대구,북부도매,2016,09/06,700
9815,양파,양파(1kg),대구,북부도매,2016,09/07,700
9816,양파,양파(1kg),대구,북부도매,2016,09/08,700
9817,양파,양파(1kg),대구,북부도매,2016,09/09,700
9818,양파,양파(1kg),대구,북부도매,2016,09/12,700
9819,양파,양파(1kg),대구,북부도매,2016,09/13,700
9820,양파,양파(1kg),대구,북부도매,2016,09/19,700
9821,양파,양파(1kg),대구,북부도매,2016,09/20,700
9822,양파,양파(1kg),대구,북부도매,2016,09/21,700
9823,양파,양파(1kg),대구,북부도매,2016,09/22,700
9824,양파,양파(1kg),대구,북부도매,2016,09/23,700
9825,양파,양파(1kg),대구,북부도매,2016,09/26,700
9826,양파,양파(1kg),대구,북부도매,2016,09/27,700
9827,양파,양파(1kg),대구,북부도매,2016,09/28,700
9828,양파,양파(1kg),대구,북부도매,2016,09/29,700
9829,양파,양파(1kg),대구,북부도매,2016,09/30,700
9830,양파,양파(1kg),대구,북부도매,2016,10/04,700
9831,양파,양파(1kg),대구,북부도매,2016,10/05,800
9832,양파,양파(1kg),대구,북부도매,2016,10/06,800
9833,양파,양파(1kg),대구,북부도매,2016,10/07,800
9834,양파,양파(1kg),대구,북부도매,2016,10/10,800
9835,양파,양파(1kg),대구,북부도매,2016,10/11,800
9836,양파,양파(1kg),대구,북부도매,2016,10/12,800
9837,양파,양파(1kg),대구,북부도매,2016,10/13,800
9838,양파,양파(1kg),대구,북부도매,2016,10/14,800
9839,양파,양파(1kg),대구,북부도매,2016,10/17,800
9840,양파,양파(1kg),대구,북부도매,2016,10/18,800
9841,양파,양파(1kg),대구,북부도매,2016,10/19,800
9842,양파,양파(1kg),대구,북부도매,2016,10/20,800
9843,양파,양파(1kg),대구,북부도매,2016,10/21,800
9844,양파,양파(1kg),대구,북부도매,2016,10/24,800
9845,양파,양파(1kg),대구,북부도매,2016,10/25,800
9846,양파,양파(1kg),대구,북부도매,2016,10/26,800
9847,양파,양파(1kg),대구,북부도매,2016,10/27,800
9848,양파,양파(1kg),대구,북부도매,2016,10/28,800
9849,양파,양파(1kg),대구,북부도매,2016,10/31,800
9850,양파,양파(1kg),대구,북부도매,2016,11/01,800
9851,양파,양파(1kg),대구,북부도매,2016,11/02,800
9852,양파,양파(1kg),대구,북부도매,2016,11/03,800
9853,양파,양파(1kg),대구,북부도매,2016,11/04,800
9854,양파,양파(1kg),대구,북부도매,2016,11/07,800
9855,양파,양파(1kg),대구,북부도매,2016,11/08,900
9856,양파,양파(1kg),대구,북부도매,2016,11/09,900
9857,양파,양파(1kg),대구,북부도매,2016,11/10,900
9858,양파,양파(1kg),대구,북부도매,2016,11/11,900
9859,양파,양파(1kg),대구,북부도매,2016,11/14,900
9860,양파,양파(1kg),대구,북부도매,2016,11/15,900
9861,양파,양파(1kg),대구,북부도매,2016,11/16,900
9862,양파,양파(1kg),대구,북부도매,2016,11/17,900
9863,양파,양파(1kg),대구,북부도매,2016,11/18,900
9864,양파,양파(1kg),대구,북부도매,2016,11/21,900
9865,양파,양파(1kg),대구,북부도매,2016,11/22,900
9866,양파,양파(1kg),대구,북부도매,2016,11/23,900
9867,양파,양파(1kg),대구,북부도매,2016,11/24,900
9868,양파,양파(1kg),대구,북부도매,2016,11/25,900
9869,양파,양파(1kg),대구,북부도매,2016,11/28,900
9870,양파,양파(1kg),대구,북부도매,2016,11/29,900
9871,양파,양파(1kg),대구,북부도매,2016,11/30,900
9872,양파,양파(1kg),대구,북부도매,2016,12/01,900
9873,양파,양파(1kg),대구,북부도매,2016,12/05,900
9874,양파,양파(1kg),대구,북부도매,2016,12/06,900
9875,양파,양파(1kg),대구,북부도매,2016,12/07,900
9876,양파,양파(1kg),대구,북부도매,2016,12/08,900
9877,양파,양파(1kg),대구,북부도매,2016,12/09,900
9878,양파,양파(1kg),대구,북부도매,2016,12/12,900
9879,양파,양파(1kg),대구,북부도매,2016,12/13,900
9880,양파,양파(1kg),대구,북부도매,2016,12/14,900
9881,양파,양파(1kg),대구,북부도매,2016,12/15,900
9882,양파,양파(1kg),대구,북부도매,2016,12/16,900
9883,양파,양파(1kg),대구,북부도매,2016,12/19,900
9884,양파,양파(1kg),대구,북부도매,2016,12/20,900
9885,양파,양파(1kg),대구,북부도매,2016,12/21,900
9886,양파,양파(1kg),대구,북부도매,2016,12/22,900
9887,양파,양파(1kg),대구,북부도매,2016,12/23,900
9888,양파,양파(1kg),대구,북부도매,2016,12/26,900
9889,양파,양파(1kg),대구,북부도매,2016,12/27,850
9890,양파,양파(1kg),대구,북부도매,2016,12/28,850
9891,양파,양파(1kg),대구,북부도매,2016,12/29,850
9892,양파,양파(1kg),대구,북부도매,2016,12/30,850
9893,양파,양파(1kg),대구,북부도매,2017,01/02,850
9894,양파,양파(1kg),대구,북부도매,2017,01/03,850
9895,양파,양파(1kg),대구,북부도매,2017,01/04,900
9896,양파,양파(1kg),대구,북부도매,2017,01/05,900
9897,양파,양파(1kg),대구,북부도매,2017,01/06,900
9898,양파,양파(1kg),대구,북부도매,2017,01/09,"1,000"
9899,양파,양파(1kg),대구,북부도매,2017,01/10,"1,000"
9900,양파,양파(1kg),대구,북부도매,2017,01/11,"1,000"
9901,양파,양파(1kg),대구,북부도매,2017,01/12,"1,000"
9902,양파,양파(1kg),대구,북부도매,2017,01/13,"1,000"
9903,양파,양파(1kg),대구,북부도매,2017,01/16,"1,000"
9904,양파,양파(1kg),대구,북부도매,2017,01/17,"1,050"
9905,양파,양파(1kg),대구,북부도매,2017,01/18,"1,050"
9906,양파,양파(1kg),대구,북부도매,2017,01/19,"1,050"
9907,양파,양파(1kg),대구,북부도매,2017,01/20,"1,050"
9908,양파,양파(1kg),대구,북부도매,2017,01/23,"1,050"
9909,양파,양파(1kg),대구,북부도매,2017,01/24,"1,050"
9910,양파,양파(1kg),대구,북부도매,2017,01/25,"1,050"
9911,양파,양파(1kg),대구,북부도매,2017,01/26,"1,050"
9912,양파,양파(1kg),대구,북부도매,2017,01/31,"1,050"
9913,양파,양파(1kg),대구,북부도매,2017,02/01,"1,050"
9914,양파,양파(1kg),대구,북부도매,2017,02/02,"1,050"
9915,양파,양파(1kg),대구,북부도매,2017,02/03,"1,050"
9916,양파,양파(1kg),대구,북부도매,2017,02/06,"1,050"
9917,양파,양파(1kg),대구,북부도매,2017,02/07,"1,050"
9918,양파,양파(1kg),대구,북부도매,2017,02/08,"1,050"
9919,양파,양파(1kg),대구,북부도매,2017,02/09,"1,050"
9920,양파,양파(1kg),대구,북부도매,2017,02/10,"1,050"
9921,양파,양파(1kg),대구,북부도매,2017,02/13,"1,050"
9922,양파,양파(1kg),대구,북부도매,2017,02/14,"1,050"
9923,양파,양파(1kg),대구,북부도매,2017,02/15,"1,050"
9924,양파,양파(1kg),대구,북부도매,2017,02/16,"1,050"
9925,양파,양파(1kg),대구,북부도매,2017,02/17,"1,050"
9926,양파,양파(1kg),대구,북부도매,2017,02/20,"1,050"
9927,양파,양파(1kg),대구,북부도매,2017,02/21,"1,050"
9928,양파,양파(1kg),대구,북부도매,2017,02/22,"1,050"
9929,양파,양파(1kg),대구,북부도매,2017,02/23,"1,050"
9930,양파,양파(1kg),대구,북부도매,2017,02/24,"1,050"
9931,양파,양파(1kg),대구,북부도매,2017,02/27,"1,050"
9932,양파,양파(1kg),대구,북부도매,2017,02/28,"1,050"
9933,양파,양파(1kg),대구,북부도매,2017,03/02,"1,250"
9934,양파,양파(1kg),대구,북부도매,2017,03/03,"1,250"
9935,양파,양파(1kg),대구,북부도매,2017,03/06,"1,250"
9936,양파,양파(1kg),대구,북부도매,2017,03/07,"1,250"
9937,양파,양파(1kg),대구,북부도매,2017,03/08,"1,250"
9938,양파,양파(1kg),대구,북부도매,2017,03/09,"1,250"
9939,양파,양파(1kg),대구,북부도매,2017,03/10,"1,250"
9940,양파,양파(1kg),대구,북부도매,2017,03/13,"1,250"
9941,양파,양파(1kg),대구,북부도매,2017,03/14,"1,250"
9942,양파,양파(1kg),대구,북부도매,2017,03/15,"1,250"
9943,양파,양파(1kg),대구,북부도매,2017,03/16,"1,250"
9944,양파,양파(1kg),대구,북부도매,2017,03/17,"1,250"
9945,양파,양파(1kg),대구,북부도매,2017,03/20,"1,100"
9946,양파,양파(1kg),대구,북부도매,2017,03/21,"1,100"
9947,양파,양파(1kg),대구,북부도매,2017,03/22,"1,000"
9948,양파,양파(1kg),대구,북부도매,2017,03/23,"1,000"
9949,양파,양파(1kg),대구,북부도매,2017,03/24,"1,000"
9950,양파,양파(1kg),대구,북부도매,2017,03/27,"1,000"
9951,양파,양파(1kg),대구,북부도매,2017,03/28,"1,000"
9952,양파,양파(1kg),대구,북부도매,2017,03/29,"1,100"
9953,양파,양파(1kg),대구,북부도매,2017,03/30,"1,100"
9954,양파,양파(1kg),대구,북부도매,2017,03/31,"1,100"
9955,양파,양파(1kg),대구,북부도매,2017,04/03,"1,100"
9956,양파,양파(1kg),대구,북부도매,2017,04/04,"1,100"
9957,양파,양파(1kg),대구,북부도매,2017,04/05,"1,100"
9958,양파,양파(1kg),대구,북부도매,2017,04/06,"1,100"
9959,양파,양파(1kg),대구,북부도매,2017,04/07,"1,100"
9960,양파,양파(1kg),대구,북부도매,2017,04/10,"1,100"
9961,양파,양파(1kg),대구,북부도매,2017,04/11,"1,100"
9962,양파,양파(1kg),대구,북부도매,2017,04/12,"1,100"
9963,양파,양파(1kg),대구,북부도매,2017,04/13,"1,100"
9964,양파,양파(1kg),대구,북부도매,2017,04/14,"1,100"
9965,양파,양파(1kg),대구,북부도매,2017,04/17,"1,100"
9966,양파,양파(1kg),대구,북부도매,2017,04/18,"1,100"
9967,양파,양파(1kg),대구,북부도매,2017,04/19,"1,100"
9968,양파,양파(1kg),대구,북부도매,2017,04/20,"1,100"
9969,양파,양파(1kg),대구,북부도매,2017,04/21,"1,000"
9970,양파,양파(1kg),대구,북부도매,2017,04/24,750
9971,양파,양파(1kg),대구,북부도매,2017,04/25,650
9972,양파,양파(1kg),대구,북부도매,2017,04/26,650
9973,양파,양파(1kg),대구,북부도매,2017,04/27,650
9974,양파,양파(1kg),대구,북부도매,2017,04/28,650
9975,양파,양파(1kg),대구,북부도매,2017,05/02,650
9976,양파,양파(1kg),대구,북부도매,2017,05/04,650
9977,양파,양파(1kg),대구,북부도매,2017,05/08,650
9978,양파,양파(1kg),대구,북부도매,2017,05/10,750
9979,양파,양파(1kg),대구,북부도매,2017,05/11,850
9980,양파,양파(1kg),대구,북부도매,2017,05/12,850
9981,양파,양파(1kg),대구,북부도매,2017,05/15,850
9982,양파,양파(1kg),대구,북부도매,2017,05/16,800
9983,양파,양파(1kg),대구,북부도매,2017,05/17,800
9984,양파,양파(1kg),대구,북부도매,2017,05/18,800
9985,양파,양파(1kg),대구,북부도매,2017,05/19,800
9986,양파,양파(1kg),대구,북부도매,2017,05/22,800
9987,양파,양파(1kg),대구,북부도매,2017,05/23,800
9988,양파,양파(1kg),대구,북부도매,2017,05/24,800
9989,양파,양파(1kg),대구,북부도매,2017,05/25,800
9990,양파,양파(1kg),대구,북부도매,2017,05/26,800
9991,양파,양파(1kg),대구,북부도매,2017,05/29,800
9992,양파,양파(1kg),대구,북부도매,2017,05/30,800
9993,양파,양파(1kg),대구,북부도매,2017,05/31,800
9994,양파,양파(1kg),대구,북부도매,2017,06/01,800
9995,양파,양파(1kg),대구,북부도매,2017,06/02,800
9996,양파,양파(1kg),대구,북부도매,2017,06/05,900
9997,양파,양파(1kg),대구,북부도매,2017,06/07,900
9998,양파,양파(1kg),대구,북부도매,2017,06/08,950
9999,양파,양파(1kg),대구,북부도매,2017,06/09,950
10000,양파,양파(1kg),대구,북부도매,2017,06/12,950
10001,양파,양파(1kg),대구,북부도매,2017,06/13,900
10002,양파,양파(1kg),대구,북부도매,2017,06/14,900
10003,양파,양파(1kg),대구,북부도매,2017,06/15,900
10004,양파,양파(1kg),대구,북부도매,2017,06/16,900
10005,양파,양파(1kg),대구,북부도매,2017,06/19,900
10006,양파,양파(1kg),대구,북부도매,2017,06/20,900
10007,양파,양파(1kg),대구,북부도매,2017,06/21,900
10008,양파,양파(1kg),대구,북부도매,2017,06/22,900
10009,양파,양파(1kg),대구,북부도매,2017,06/23,900
10010,양파,양파(1kg),대구,북부도매,2017,06/26,900
10011,양파,양파(1kg),대구,북부도매,2017,06/27,900
10012,양파,양파(1kg),대구,북부도매,2017,06/28,900
10013,양파,양파(1kg),대구,북부도매,2017,06/29,900
10014,양파,양파(1kg),대구,북부도매,2017,06/30,900
10015,양파,양파(1kg),대구,북부도매,2017,07/03,900
10016,양파,양파(1kg),대구,북부도매,2017,07/04,900
10017,양파,양파(1kg),대구,북부도매,2017,07/05,900
