,itemname,kindname,countyname,marketname,yyyy,regday,price
1785,양파,양파(1kg),부산,엄궁도매,2009,09/15,550
1786,양파,양파(1kg),부산,엄궁도매,2009,09/16,550
1787,양파,양파(1kg),부산,엄궁도매,2009,09/17,550
1788,양파,양파(1kg),부산,엄궁도매,2009,09/18,550
1789,양파,양파(1kg),부산,엄궁도매,2009,09/21,550
1790,양파,양파(1kg),부산,엄궁도매,2009,09/22,550
1791,양파,양파(1kg),부산,엄궁도매,2009,09/23,550
1792,양파,양파(1kg),부산,엄궁도매,2009,09/24,550
1793,양파,양파(1kg),부산,엄궁도매,2009,09/25,550
1794,양파,양파(1kg),부산,엄궁도매,2009,09/28,550
1795,양파,양파(1kg),부산,엄궁도매,2009,09/29,550
1796,양파,양파(1kg),부산,엄궁도매,2009,09/30,550
1797,양파,양파(1kg),부산,엄궁도매,2009,10/01,550
1798,양파,양파(1kg),부산,엄궁도매,2009,10/05,550
1799,양파,양파(1kg),부산,엄궁도매,2009,10/06,550
1800,양파,양파(1kg),부산,엄궁도매,2009,10/07,550
1801,양파,양파(1kg),부산,엄궁도매,2009,10/08,550
1802,양파,양파(1kg),부산,엄궁도매,2009,10/09,550
1803,양파,양파(1kg),부산,엄궁도매,2009,10/12,550
1804,양파,양파(1kg),부산,엄궁도매,2009,10/13,550
1805,양파,양파(1kg),부산,엄궁도매,2009,10/14,550
1806,양파,양파(1kg),부산,엄궁도매,2009,10/15,550
1807,양파,양파(1kg),부산,엄궁도매,2009,10/16,550
1808,양파,양파(1kg),부산,엄궁도매,2009,10/19,550
1809,양파,양파(1kg),부산,엄궁도매,2009,10/20,550
1810,양파,양파(1kg),부산,엄궁도매,2009,10/21,550
1811,양파,양파(1kg),부산,엄궁도매,2009,10/22,550
1812,양파,양파(1kg),부산,엄궁도매,2009,10/23,550
1813,양파,양파(1kg),부산,엄궁도매,2009,10/26,550
1814,양파,양파(1kg),부산,엄궁도매,2009,10/27,550
1815,양파,양파(1kg),부산,엄궁도매,2009,10/28,550
1816,양파,양파(1kg),부산,엄궁도매,2009,10/29,550
1817,양파,양파(1kg),부산,엄궁도매,2009,10/30,550
1818,양파,양파(1kg),부산,엄궁도매,2009,11/02,550
1819,양파,양파(1kg),부산,엄궁도매,2009,11/03,550
1820,양파,양파(1kg),부산,엄궁도매,2009,11/04,550
1821,양파,양파(1kg),부산,엄궁도매,2009,11/05,550
1822,양파,양파(1kg),부산,엄궁도매,2009,11/06,550
1823,양파,양파(1kg),부산,엄궁도매,2009,11/09,550
1824,양파,양파(1kg),부산,엄궁도매,2009,11/10,550
1825,양파,양파(1kg),부산,엄궁도매,2009,11/11,550
1826,양파,양파(1kg),부산,엄궁도매,2009,11/12,550
1827,양파,양파(1kg),부산,엄궁도매,2009,11/13,550
1828,양파,양파(1kg),부산,엄궁도매,2009,11/16,550
1829,양파,양파(1kg),부산,엄궁도매,2009,11/17,550
1830,양파,양파(1kg),부산,엄궁도매,2009,11/18,550
1831,양파,양파(1kg),부산,엄궁도매,2009,11/19,550
1832,양파,양파(1kg),부산,엄궁도매,2009,11/20,550
1833,양파,양파(1kg),부산,엄궁도매,2009,11/23,550
1834,양파,양파(1kg),부산,엄궁도매,2009,11/24,550
1835,양파,양파(1kg),부산,엄궁도매,2009,11/25,550
1836,양파,양파(1kg),부산,엄궁도매,2009,11/26,550
1837,양파,양파(1kg),부산,엄궁도매,2009,11/27,550
1838,양파,양파(1kg),부산,엄궁도매,2009,11/30,550
1839,양파,양파(1kg),부산,엄궁도매,2009,12/02,550
1840,양파,양파(1kg),부산,엄궁도매,2009,12/03,550
1841,양파,양파(1kg),부산,엄궁도매,2009,12/04,550
1842,양파,양파(1kg),부산,엄궁도매,2009,12/07,550
1843,양파,양파(1kg),부산,엄궁도매,2009,12/08,550
1844,양파,양파(1kg),부산,엄궁도매,2009,12/09,550
1845,양파,양파(1kg),부산,엄궁도매,2009,12/10,550
1846,양파,양파(1kg),부산,엄궁도매,2009,12/11,550
1847,양파,양파(1kg),부산,엄궁도매,2009,12/14,550
1848,양파,양파(1kg),부산,엄궁도매,2009,12/15,550
1849,양파,양파(1kg),부산,엄궁도매,2009,12/16,550
1850,양파,양파(1kg),부산,엄궁도매,2009,12/17,550
1851,양파,양파(1kg),부산,엄궁도매,2009,12/18,550
1852,양파,양파(1kg),부산,엄궁도매,2009,12/21,550
1853,양파,양파(1kg),부산,엄궁도매,2009,12/22,550
1854,양파,양파(1kg),부산,엄궁도매,2009,12/23,550
1855,양파,양파(1kg),부산,엄궁도매,2009,12/24,550
1856,양파,양파(1kg),부산,엄궁도매,2009,12/28,550
1857,양파,양파(1kg),부산,엄궁도매,2009,12/29,550
1858,양파,양파(1kg),부산,엄궁도매,2009,12/30,550
1859,양파,양파(1kg),부산,엄궁도매,2009,12/31,550
1860,양파,양파(1kg),부산,엄궁도매,2010,01/04,550
1861,양파,양파(1kg),부산,엄궁도매,2010,01/05,550
1862,양파,양파(1kg),부산,엄궁도매,2010,01/06,550
1863,양파,양파(1kg),부산,엄궁도매,2010,01/07,550
1864,양파,양파(1kg),부산,엄궁도매,2010,01/08,550
1865,양파,양파(1kg),부산,엄궁도매,2010,01/11,550
1866,양파,양파(1kg),부산,엄궁도매,2010,01/12,550
1867,양파,양파(1kg),부산,엄궁도매,2010,01/13,550
1868,양파,양파(1kg),부산,엄궁도매,2010,01/14,550
1869,양파,양파(1kg),부산,엄궁도매,2010,01/15,550
1870,양파,양파(1kg),부산,엄궁도매,2010,01/18,550
1871,양파,양파(1kg),부산,엄궁도매,2010,01/19,550
1872,양파,양파(1kg),부산,엄궁도매,2010,01/20,550
1873,양파,양파(1kg),부산,엄궁도매,2010,01/21,550
1874,양파,양파(1kg),부산,엄궁도매,2010,01/22,550
1875,양파,양파(1kg),부산,엄궁도매,2010,01/25,550
1876,양파,양파(1kg),부산,엄궁도매,2010,01/26,550
1877,양파,양파(1kg),부산,엄궁도매,2010,01/27,550
1878,양파,양파(1kg),부산,엄궁도매,2010,01/28,550
1879,양파,양파(1kg),부산,엄궁도매,2010,01/29,550
1880,양파,양파(1kg),부산,엄궁도매,2010,02/01,550
1881,양파,양파(1kg),부산,엄궁도매,2010,02/02,550
1882,양파,양파(1kg),부산,엄궁도매,2010,02/03,550
1883,양파,양파(1kg),부산,엄궁도매,2010,02/04,550
1884,양파,양파(1kg),부산,엄궁도매,2010,02/05,550
1885,양파,양파(1kg),부산,엄궁도매,2010,02/08,550
1886,양파,양파(1kg),부산,엄궁도매,2010,02/09,550
1887,양파,양파(1kg),부산,엄궁도매,2010,02/10,550
1888,양파,양파(1kg),부산,엄궁도매,2010,02/11,550
1889,양파,양파(1kg),부산,엄궁도매,2010,02/12,550
1890,양파,양파(1kg),부산,엄궁도매,2010,02/16,550
1891,양파,양파(1kg),부산,엄궁도매,2010,02/17,650
1892,양파,양파(1kg),부산,엄궁도매,2010,02/18,650
1893,양파,양파(1kg),부산,엄궁도매,2010,02/19,650
1894,양파,양파(1kg),부산,엄궁도매,2010,02/22,650
1895,양파,양파(1kg),부산,엄궁도매,2010,02/23,650
1896,양파,양파(1kg),부산,엄궁도매,2010,02/24,650
1897,양파,양파(1kg),부산,엄궁도매,2010,02/25,650
1898,양파,양파(1kg),부산,엄궁도매,2010,02/26,650
1899,양파,양파(1kg),부산,엄궁도매,2010,03/02,650
1900,양파,양파(1kg),부산,엄궁도매,2010,03/03,650
1901,양파,양파(1kg),부산,엄궁도매,2010,03/04,700
1902,양파,양파(1kg),부산,엄궁도매,2010,03/05,750
1903,양파,양파(1kg),부산,엄궁도매,2010,03/08,750
1904,양파,양파(1kg),부산,엄궁도매,2010,03/09,750
1905,양파,양파(1kg),부산,엄궁도매,2010,03/10,750
1906,양파,양파(1kg),부산,엄궁도매,2010,03/11,750
1907,양파,양파(1kg),부산,엄궁도매,2010,03/12,750
1908,양파,양파(1kg),부산,엄궁도매,2010,03/15,700
1909,양파,양파(1kg),부산,엄궁도매,2010,03/16,700
1910,양파,양파(1kg),부산,엄궁도매,2010,03/17,700
1911,양파,양파(1kg),부산,엄궁도매,2010,03/18,700
1912,양파,양파(1kg),부산,엄궁도매,2010,03/19,750
1913,양파,양파(1kg),부산,엄궁도매,2010,03/22,750
1914,양파,양파(1kg),부산,엄궁도매,2010,03/23,750
1915,양파,양파(1kg),부산,엄궁도매,2010,03/24,750
1916,양파,양파(1kg),부산,엄궁도매,2010,03/25,750
1917,양파,양파(1kg),부산,엄궁도매,2010,03/26,750
1918,양파,양파(1kg),부산,엄궁도매,2010,03/29,800
1919,양파,양파(1kg),부산,엄궁도매,2010,03/30,"1,200"
1920,양파,양파(1kg),부산,엄궁도매,2010,03/31,"1,200"
1921,양파,양파(1kg),부산,엄궁도매,2010,04/01,"1,200"
1922,양파,양파(1kg),부산,엄궁도매,2010,04/02,"1,200"
1923,양파,양파(1kg),부산,엄궁도매,2010,04/05,"1,100"
1924,양파,양파(1kg),부산,엄궁도매,2010,04/06,"1,100"
1925,양파,양파(1kg),부산,엄궁도매,2010,04/07,"1,100"
1926,양파,양파(1kg),부산,엄궁도매,2010,04/08,"1,100"
1927,양파,양파(1kg),부산,엄궁도매,2010,04/09,"1,100"
1928,양파,양파(1kg),부산,엄궁도매,2010,04/12,"1,100"
1929,양파,양파(1kg),부산,엄궁도매,2010,04/13,"1,100"
1930,양파,양파(1kg),부산,엄궁도매,2010,04/14,"1,200"
1931,양파,양파(1kg),부산,엄궁도매,2010,04/15,"1,400"
1932,양파,양파(1kg),부산,엄궁도매,2010,04/16,"1,400"
1933,양파,양파(1kg),부산,엄궁도매,2010,04/19,"1,400"
1934,양파,양파(1kg),부산,엄궁도매,2010,04/20,"1,500"
1935,양파,양파(1kg),부산,엄궁도매,2010,04/21,"1,600"
1936,양파,양파(1kg),부산,엄궁도매,2010,04/22,"1,600"
1937,양파,양파(1kg),부산,엄궁도매,2010,04/23,"1,600"
1938,양파,양파(1kg),부산,엄궁도매,2010,04/26,"1,600"
1939,양파,양파(1kg),부산,엄궁도매,2010,04/27,"1,600"
1940,양파,양파(1kg),부산,엄궁도매,2010,04/28,"1,600"
1941,양파,양파(1kg),부산,엄궁도매,2010,04/29,"1,600"
1942,양파,양파(1kg),부산,엄궁도매,2010,04/30,"1,600"
1943,양파,양파(1kg),부산,엄궁도매,2010,05/03,"1,000"
1944,양파,양파(1kg),부산,엄궁도매,2010,05/04,"1,000"
1945,양파,양파(1kg),부산,엄궁도매,2010,05/06,"1,000"
1946,양파,양파(1kg),부산,엄궁도매,2010,05/07,"1,000"
1947,양파,양파(1kg),부산,엄궁도매,2010,05/10,900
1948,양파,양파(1kg),부산,엄궁도매,2010,05/11,900
1949,양파,양파(1kg),부산,엄궁도매,2010,05/12,900
1950,양파,양파(1kg),부산,엄궁도매,2010,05/13,800
1951,양파,양파(1kg),부산,엄궁도매,2010,05/14,800
1952,양파,양파(1kg),부산,엄궁도매,2010,05/17,700
1953,양파,양파(1kg),부산,엄궁도매,2010,05/18,700
1954,양파,양파(1kg),부산,엄궁도매,2010,05/19,700
1955,양파,양파(1kg),부산,엄궁도매,2010,05/20,700
1956,양파,양파(1kg),부산,엄궁도매,2010,05/24,700
1957,양파,양파(1kg),부산,엄궁도매,2010,05/25,700
1958,양파,양파(1kg),부산,엄궁도매,2010,05/26,700
1959,양파,양파(1kg),부산,엄궁도매,2010,05/27,700
1960,양파,양파(1kg),부산,엄궁도매,2010,05/28,600
1961,양파,양파(1kg),부산,엄궁도매,2010,05/31,550
1962,양파,양파(1kg),부산,엄궁도매,2010,06/01,500
1963,양파,양파(1kg),부산,엄궁도매,2010,06/03,500
1964,양파,양파(1kg),부산,엄궁도매,2010,06/04,400
1965,양파,양파(1kg),부산,엄궁도매,2010,06/07,400
1966,양파,양파(1kg),부산,엄궁도매,2010,06/08,400
1967,양파,양파(1kg),부산,엄궁도매,2010,06/09,400
1968,양파,양파(1kg),부산,엄궁도매,2010,06/10,400
1969,양파,양파(1kg),부산,엄궁도매,2010,06/11,400
1970,양파,양파(1kg),부산,엄궁도매,2010,06/14,400
1971,양파,양파(1kg),부산,엄궁도매,2010,06/15,400
1972,양파,양파(1kg),부산,엄궁도매,2010,06/16,400
1973,양파,양파(1kg),부산,엄궁도매,2010,06/17,450
1974,양파,양파(1kg),부산,엄궁도매,2010,06/18,450
1975,양파,양파(1kg),부산,엄궁도매,2010,06/21,450
1976,양파,양파(1kg),부산,엄궁도매,2010,06/22,450
1977,양파,양파(1kg),부산,엄궁도매,2010,06/23,450
1978,양파,양파(1kg),부산,엄궁도매,2010,06/24,450
1979,양파,양파(1kg),부산,엄궁도매,2010,06/25,450
1980,양파,양파(1kg),부산,엄궁도매,2010,06/28,450
1981,양파,양파(1kg),부산,엄궁도매,2010,06/29,450
1982,양파,양파(1kg),부산,엄궁도매,2010,06/30,450
1983,양파,양파(1kg),부산,엄궁도매,2010,07/01,450
1984,양파,양파(1kg),부산,엄궁도매,2010,07/02,500
1985,양파,양파(1kg),부산,엄궁도매,2010,07/05,500
1986,양파,양파(1kg),부산,엄궁도매,2010,07/06,500
1987,양파,양파(1kg),부산,엄궁도매,2010,07/07,500
1988,양파,양파(1kg),부산,엄궁도매,2010,07/08,550
1989,양파,양파(1kg),부산,엄궁도매,2010,07/09,550
1990,양파,양파(1kg),부산,엄궁도매,2010,07/12,550
1991,양파,양파(1kg),부산,엄궁도매,2010,07/13,550
1992,양파,양파(1kg),부산,엄궁도매,2010,07/14,550
1993,양파,양파(1kg),부산,엄궁도매,2010,07/15,550
1994,양파,양파(1kg),부산,엄궁도매,2010,07/16,550
1995,양파,양파(1kg),부산,엄궁도매,2010,07/19,600
1996,양파,양파(1kg),부산,엄궁도매,2010,07/20,600
1997,양파,양파(1kg),부산,엄궁도매,2010,07/21,600
1998,양파,양파(1kg),부산,엄궁도매,2010,07/22,600
1999,양파,양파(1kg),부산,엄궁도매,2010,07/23,600
2000,양파,양파(1kg),부산,엄궁도매,2010,07/26,600
2001,양파,양파(1kg),부산,엄궁도매,2010,07/27,600
2002,양파,양파(1kg),부산,엄궁도매,2010,07/28,600
2003,양파,양파(1kg),부산,엄궁도매,2010,07/29,600
2004,양파,양파(1kg),부산,엄궁도매,2010,07/30,600
2005,양파,양파(1kg),부산,엄궁도매,2010,08/02,600
2006,양파,양파(1kg),부산,엄궁도매,2010,08/03,600
2007,양파,양파(1kg),부산,엄궁도매,2010,08/04,600
2008,양파,양파(1kg),부산,엄궁도매,2010,08/05,600
2009,양파,양파(1kg),부산,엄궁도매,2010,08/06,600
2010,양파,양파(1kg),부산,엄궁도매,2010,08/09,600
2011,양파,양파(1kg),부산,엄궁도매,2010,08/10,600
2012,양파,양파(1kg),부산,엄궁도매,2010,08/11,600
2013,양파,양파(1kg),부산,엄궁도매,2010,08/12,600
2014,양파,양파(1kg),부산,엄궁도매,2010,08/13,600
2015,양파,양파(1kg),부산,엄궁도매,2010,08/16,600
2016,양파,양파(1kg),부산,엄궁도매,2010,08/17,600
2017,양파,양파(1kg),부산,엄궁도매,2010,08/18,600
2018,양파,양파(1kg),부산,엄궁도매,2010,08/19,650
2019,양파,양파(1kg),부산,엄궁도매,2010,08/20,650
2020,양파,양파(1kg),부산,엄궁도매,2010,08/23,700
2021,양파,양파(1kg),부산,엄궁도매,2010,08/24,700
2022,양파,양파(1kg),부산,엄궁도매,2010,08/25,700
2023,양파,양파(1kg),부산,엄궁도매,2010,08/26,700
2024,양파,양파(1kg),부산,엄궁도매,2010,08/27,700
2025,양파,양파(1kg),부산,엄궁도매,2010,08/30,700
2026,양파,양파(1kg),부산,엄궁도매,2010,08/31,700
2027,양파,양파(1kg),부산,엄궁도매,2010,09/01,700
2028,양파,양파(1kg),부산,엄궁도매,2010,09/02,700
2029,양파,양파(1kg),부산,엄궁도매,2010,09/03,700
2030,양파,양파(1kg),부산,엄궁도매,2010,09/06,700
2031,양파,양파(1kg),부산,엄궁도매,2010,09/07,700
2032,양파,양파(1kg),부산,엄궁도매,2010,09/08,700
2033,양파,양파(1kg),부산,엄궁도매,2010,09/09,700
2034,양파,양파(1kg),부산,엄궁도매,2010,09/10,700
2035,양파,양파(1kg),부산,엄궁도매,2010,09/13,700
2036,양파,양파(1kg),부산,엄궁도매,2010,09/14,700
2037,양파,양파(1kg),부산,엄궁도매,2010,09/15,700
2038,양파,양파(1kg),부산,엄궁도매,2010,09/16,700
2039,양파,양파(1kg),부산,엄궁도매,2010,09/17,700
2040,양파,양파(1kg),부산,엄궁도매,2010,09/20,700
2041,양파,양파(1kg),부산,엄궁도매,2010,09/24,700
2042,양파,양파(1kg),부산,엄궁도매,2010,09/27,700
2043,양파,양파(1kg),부산,엄궁도매,2010,09/28,700
2044,양파,양파(1kg),부산,엄궁도매,2010,09/29,700
2045,양파,양파(1kg),부산,엄궁도매,2010,09/30,700
2046,양파,양파(1kg),부산,엄궁도매,2010,10/01,700
2047,양파,양파(1kg),부산,엄궁도매,2010,10/04,700
2048,양파,양파(1kg),부산,엄궁도매,2010,10/05,700
2049,양파,양파(1kg),부산,엄궁도매,2010,10/06,700
2050,양파,양파(1kg),부산,엄궁도매,2010,10/07,700
2051,양파,양파(1kg),부산,엄궁도매,2010,10/08,700
2052,양파,양파(1kg),부산,엄궁도매,2010,10/11,700
2053,양파,양파(1kg),부산,엄궁도매,2010,10/12,700
2054,양파,양파(1kg),부산,엄궁도매,2010,10/13,650
2055,양파,양파(1kg),부산,엄궁도매,2010,10/14,650
2056,양파,양파(1kg),부산,엄궁도매,2010,10/15,650
2057,양파,양파(1kg),부산,엄궁도매,2010,10/18,700
2058,양파,양파(1kg),부산,엄궁도매,2010,10/19,700
2059,양파,양파(1kg),부산,엄궁도매,2010,10/20,700
2060,양파,양파(1kg),부산,엄궁도매,2010,10/21,700
2061,양파,양파(1kg),부산,엄궁도매,2010,10/22,700
2062,양파,양파(1kg),부산,엄궁도매,2010,10/25,700
2063,양파,양파(1kg),부산,엄궁도매,2010,10/26,700
2064,양파,양파(1kg),부산,엄궁도매,2010,10/27,700
2065,양파,양파(1kg),부산,엄궁도매,2010,10/28,700
2066,양파,양파(1kg),부산,엄궁도매,2010,10/29,700
2067,양파,양파(1kg),부산,엄궁도매,2010,11/01,700
2068,양파,양파(1kg),부산,엄궁도매,2010,11/02,700
2069,양파,양파(1kg),부산,엄궁도매,2010,11/03,700
2070,양파,양파(1kg),부산,엄궁도매,2010,11/04,700
2071,양파,양파(1kg),부산,엄궁도매,2010,11/05,700
2072,양파,양파(1kg),부산,엄궁도매,2010,11/08,700
2073,양파,양파(1kg),부산,엄궁도매,2010,11/09,700
2074,양파,양파(1kg),부산,엄궁도매,2010,11/10,700
2075,양파,양파(1kg),부산,엄궁도매,2010,11/11,700
2076,양파,양파(1kg),부산,엄궁도매,2010,11/12,700
2077,양파,양파(1kg),부산,엄궁도매,2010,11/15,700
2078,양파,양파(1kg),부산,엄궁도매,2010,11/16,700
2079,양파,양파(1kg),부산,엄궁도매,2010,11/17,700
2080,양파,양파(1kg),부산,엄궁도매,2010,11/18,700
2081,양파,양파(1kg),부산,엄궁도매,2010,11/19,700
2082,양파,양파(1kg),부산,엄궁도매,2010,11/22,700
2083,양파,양파(1kg),부산,엄궁도매,2010,11/23,700
2084,양파,양파(1kg),부산,엄궁도매,2010,11/24,700
2085,양파,양파(1kg),부산,엄궁도매,2010,11/25,700
2086,양파,양파(1kg),부산,엄궁도매,2010,11/26,700
2087,양파,양파(1kg),부산,엄궁도매,2010,11/29,700
2088,양파,양파(1kg),부산,엄궁도매,2010,11/30,700
2089,양파,양파(1kg),부산,엄궁도매,2010,12/01,700
2090,양파,양파(1kg),부산,엄궁도매,2010,12/02,700
2091,양파,양파(1kg),부산,엄궁도매,2010,12/03,700
2092,양파,양파(1kg),부산,엄궁도매,2010,12/06,700
2093,양파,양파(1kg),부산,엄궁도매,2010,12/07,700
2094,양파,양파(1kg),부산,엄궁도매,2010,12/08,700
2095,양파,양파(1kg),부산,엄궁도매,2010,12/09,700
2096,양파,양파(1kg),부산,엄궁도매,2010,12/10,700
2097,양파,양파(1kg),부산,엄궁도매,2010,12/13,700
2098,양파,양파(1kg),부산,엄궁도매,2010,12/14,700
2099,양파,양파(1kg),부산,엄궁도매,2010,12/15,700
2100,양파,양파(1kg),부산,엄궁도매,2010,12/16,700
2101,양파,양파(1kg),부산,엄궁도매,2010,12/17,700
2102,양파,양파(1kg),부산,엄궁도매,2010,12/20,700
2103,양파,양파(1kg),부산,엄궁도매,2010,12/21,700
2104,양파,양파(1kg),부산,엄궁도매,2010,12/22,700
2105,양파,양파(1kg),부산,엄궁도매,2010,12/23,700
2106,양파,양파(1kg),부산,엄궁도매,2010,12/24,700
2107,양파,양파(1kg),부산,엄궁도매,2010,12/27,700
2108,양파,양파(1kg),부산,엄궁도매,2010,12/28,700
2109,양파,양파(1kg),부산,엄궁도매,2010,12/29,700
2110,양파,양파(1kg),부산,엄궁도매,2010,12/30,700
2111,양파,양파(1kg),부산,엄궁도매,2010,12/31,700
2112,양파,양파(1kg),부산,엄궁도매,2011,01/03,700
2113,양파,양파(1kg),부산,엄궁도매,2011,01/04,800
2114,양파,양파(1kg),부산,엄궁도매,2011,01/05,800
2115,양파,양파(1kg),부산,엄궁도매,2011,01/06,800
2116,양파,양파(1kg),부산,엄궁도매,2011,01/07,800
2117,양파,양파(1kg),부산,엄궁도매,2011,01/10,800
2118,양파,양파(1kg),부산,엄궁도매,2011,01/11,800
2119,양파,양파(1kg),부산,엄궁도매,2011,01/12,800
2120,양파,양파(1kg),부산,엄궁도매,2011,01/13,800
2121,양파,양파(1kg),부산,엄궁도매,2011,01/14,800
2122,양파,양파(1kg),부산,엄궁도매,2011,01/17,800
2123,양파,양파(1kg),부산,엄궁도매,2011,01/18,800
2124,양파,양파(1kg),부산,엄궁도매,2011,01/19,800
2125,양파,양파(1kg),부산,엄궁도매,2011,01/20,800
2126,양파,양파(1kg),부산,엄궁도매,2011,01/21,800
2127,양파,양파(1kg),부산,엄궁도매,2011,01/24,900
2128,양파,양파(1kg),부산,엄궁도매,2011,01/25,900
2129,양파,양파(1kg),부산,엄궁도매,2011,01/26,900
2130,양파,양파(1kg),부산,엄궁도매,2011,01/27,900
2131,양파,양파(1kg),부산,엄궁도매,2011,01/28,900
2132,양파,양파(1kg),부산,엄궁도매,2011,01/31,900
2133,양파,양파(1kg),부산,엄궁도매,2011,02/01,900
2134,양파,양파(1kg),부산,엄궁도매,2011,02/07,"1,050"
2135,양파,양파(1kg),부산,엄궁도매,2011,02/08,"1,200"
2136,양파,양파(1kg),부산,엄궁도매,2011,02/09,"1,200"
2137,양파,양파(1kg),부산,엄궁도매,2011,02/10,"1,200"
2138,양파,양파(1kg),부산,엄궁도매,2011,02/11,"1,200"
2139,양파,양파(1kg),부산,엄궁도매,2011,02/14,"1,200"
2140,양파,양파(1kg),부산,엄궁도매,2011,02/15,"1,200"
2141,양파,양파(1kg),부산,엄궁도매,2011,02/16,"1,200"
2142,양파,양파(1kg),부산,엄궁도매,2011,02/17,"1,200"
2143,양파,양파(1kg),부산,엄궁도매,2011,02/18,"1,200"
2144,양파,양파(1kg),부산,엄궁도매,2011,02/21,"1,200"
2145,양파,양파(1kg),부산,엄궁도매,2011,02/22,"1,200"
2146,양파,양파(1kg),부산,엄궁도매,2011,02/23,"1,100"
2147,양파,양파(1kg),부산,엄궁도매,2011,02/24,"1,100"
2148,양파,양파(1kg),부산,엄궁도매,2011,02/25,"1,100"
2149,양파,양파(1kg),부산,엄궁도매,2011,02/28,"1,100"
2150,양파,양파(1kg),부산,엄궁도매,2011,03/02,"1,100"
2151,양파,양파(1kg),부산,엄궁도매,2011,03/03,"1,100"
2152,양파,양파(1kg),부산,엄궁도매,2011,03/04,"1,100"
2153,양파,양파(1kg),부산,엄궁도매,2011,03/07,"1,100"
2154,양파,양파(1kg),부산,엄궁도매,2011,03/08,"1,100"
2155,양파,양파(1kg),부산,엄궁도매,2011,03/09,"1,100"
2156,양파,양파(1kg),부산,엄궁도매,2011,03/10,"1,100"
2157,양파,양파(1kg),부산,엄궁도매,2011,03/11,"1,000"
2158,양파,양파(1kg),부산,엄궁도매,2011,03/14,"1,000"
2159,양파,양파(1kg),부산,엄궁도매,2011,03/15,"1,000"
2160,양파,양파(1kg),부산,엄궁도매,2011,03/16,"1,000"
2161,양파,양파(1kg),부산,엄궁도매,2011,03/17,"1,000"
2162,양파,양파(1kg),부산,엄궁도매,2011,03/18,"1,000"
2163,양파,양파(1kg),부산,엄궁도매,2011,03/21,"1,000"
2164,양파,양파(1kg),부산,엄궁도매,2011,03/22,900
2165,양파,양파(1kg),부산,엄궁도매,2011,03/23,900
2166,양파,양파(1kg),부산,엄궁도매,2011,03/24,900
2167,양파,양파(1kg),부산,엄궁도매,2011,03/25,800
2168,양파,양파(1kg),부산,엄궁도매,2011,03/28,700
2169,양파,양파(1kg),부산,엄궁도매,2011,03/29,700
2170,양파,양파(1kg),부산,엄궁도매,2011,03/30,600
2171,양파,양파(1kg),부산,엄궁도매,2011,03/31,600
2172,양파,양파(1kg),부산,엄궁도매,2011,04/01,600
2173,양파,양파(1kg),부산,엄궁도매,2011,04/04,600
2174,양파,양파(1kg),부산,엄궁도매,2011,04/05,600
2175,양파,양파(1kg),부산,엄궁도매,2011,04/06,500
2176,양파,양파(1kg),부산,엄궁도매,2011,04/07,500
2177,양파,양파(1kg),부산,엄궁도매,2011,04/08,500
2178,양파,양파(1kg),부산,엄궁도매,2011,04/11,500
2179,양파,양파(1kg),부산,엄궁도매,2011,04/12,500
2180,양파,양파(1kg),부산,엄궁도매,2011,04/13,500
2181,양파,양파(1kg),부산,엄궁도매,2011,04/14,500
2182,양파,양파(1kg),부산,엄궁도매,2011,04/15,500
2183,양파,양파(1kg),부산,엄궁도매,2011,04/18,400
2184,양파,양파(1kg),부산,엄궁도매,2011,04/19,350
2185,양파,양파(1kg),부산,엄궁도매,2011,04/20,300
2186,양파,양파(1kg),부산,엄궁도매,2011,04/21,300
2187,양파,양파(1kg),부산,엄궁도매,2011,04/22,300
2188,양파,양파(1kg),부산,엄궁도매,2011,04/25,300
2189,양파,양파(1kg),부산,엄궁도매,2011,04/26,300
2190,양파,양파(1kg),부산,엄궁도매,2011,04/27,300
2191,양파,양파(1kg),부산,엄궁도매,2011,04/28,300
2192,양파,양파(1kg),부산,엄궁도매,2011,04/29,300
2193,양파,양파(1kg),부산,엄궁도매,2011,05/02,350
2194,양파,양파(1kg),부산,엄궁도매,2011,05/03,350
2195,양파,양파(1kg),부산,엄궁도매,2011,05/04,350
2196,양파,양파(1kg),부산,엄궁도매,2011,05/06,350
2197,양파,양파(1kg),부산,엄궁도매,2011,05/09,350
2198,양파,양파(1kg),부산,엄궁도매,2011,05/11,350
2199,양파,양파(1kg),부산,엄궁도매,2011,05/12,350
2200,양파,양파(1kg),부산,엄궁도매,2011,05/13,350
2201,양파,양파(1kg),부산,엄궁도매,2011,05/16,350
2202,양파,양파(1kg),부산,엄궁도매,2011,05/17,350
2203,양파,양파(1kg),부산,엄궁도매,2011,05/18,350
2204,양파,양파(1kg),부산,엄궁도매,2011,05/19,350
2205,양파,양파(1kg),부산,엄궁도매,2011,05/20,300
2206,양파,양파(1kg),부산,엄궁도매,2011,05/23,300
2207,양파,양파(1kg),부산,엄궁도매,2011,05/24,300
2208,양파,양파(1kg),부산,엄궁도매,2011,05/25,300
2209,양파,양파(1kg),부산,엄궁도매,2011,05/26,300
2210,양파,양파(1kg),부산,엄궁도매,2011,05/27,300
2211,양파,양파(1kg),부산,엄궁도매,2011,05/30,300
2212,양파,양파(1kg),부산,엄궁도매,2011,05/31,300
2213,양파,양파(1kg),부산,엄궁도매,2011,06/01,300
